time,open,high,low,close
2026-03-06 18:00:00,84.175,84.603,84.121,84.512
2026-03-06 18:15:00,84.509,84.873,84.218,84.459
2026-03-06 18:30:00,84.48,84.599,83.599,84.072
2026-03-06 18:45:00,84.07,84.219,83.715,83.994
2026-03-06 19:00:00,83.987,84.031,83.568,83.789
2026-03-06 19:15:00,83.79,84.013,83.695,83.826
2026-03-06 19:30:00,83.829,84.272,83.767,83.942
2026-03-06 19:45:00,83.952,84.199,83.872,84.04
2026-03-06 20:00:00,84.022,84.338,83.912,84.027
2026-03-06 20:15:00,84.033,84.426,83.743,84.415
2026-03-06 20:30:00,84.405,84.544,84.088,84.524
2026-03-06 20:45:00,84.53,84.608,84.244,84.446
2026-03-06 21:00:00,84.445,84.729,84.379,84.716
2026-03-06 21:15:00,84.714,84.767,84.441,84.487
2026-03-06 21:30:00,84.488,84.598,84.283,84.294
2026-03-06 21:45:00,84.3,84.567,84.267,84.398
2026-03-06 22:00:00,84.406,84.511,84.136,84.251
2026-03-06 22:15:00,84.246,84.399,83.946,83.958
2026-03-06 22:30:00,83.952,84.071,83.613,83.917
2026-03-06 22:45:00,83.922,84.027,83.703,83.888
2026-03-06 23:00:00,83.873,84.259,83.823,84.176
2026-03-06 23:15:00,84.176,84.316,84.114,84.24
2026-03-06 23:30:00,84.224,84.48,84.207,84.339
2026-03-06 23:45:00,84.342,84.438,84.27,84.417
2026-03-09 01:00:00,83.273,83.563,81.912,82.351
2026-03-09 01:15:00,82.355,82.602,82.124,82.489
2026-03-09 01:30:00,82.487,82.504,80.956,81.464
2026-03-09 01:45:00,81.471,81.998,81.048,81.943
2026-03-09 02:00:00,81.937,82.34,81.138,81.303
2026-03-09 02:15:00,81.304,81.422,80.928,81.202
2026-03-09 02:30:00,81.203,81.857,81.073,81.183
2026-03-09 02:45:00,81.202,81.465,80.778,81.429
2026-03-09 03:00:00,81.424,81.446,79.622,80.712
2026-03-09 03:15:00,80.708,80.994,80.277,80.332
2026-03-09 03:30:00,80.348,80.955,80.25,80.941
2026-03-09 03:45:00,80.926,81.245,80.376,81.076
2026-03-09 04:00:00,81.08,82.901,80.662,82.806
2026-03-09 04:15:00,82.812,83.032,81.995,82.182
2026-03-09 04:30:00,82.171,82.898,82.107,82.655
2026-03-09 04:45:00,82.651,82.934,82.326,82.685
2026-03-09 05:00:00,82.685,82.924,82.431,82.514
2026-03-09 05:15:00,82.527,83.422,82.507,82.914
2026-03-09 05:30:00,82.927,83.325,82.841,82.982
2026-03-09 05:45:00,82.987,83.299,82.982,83.136
2026-03-09 06:00:00,83.135,83.552,82.939,83.187
2026-03-09 06:15:00,83.188,83.224,82.852,82.852
2026-03-09 06:30:00,82.863,83.134,82.763,82.92
2026-03-09 06:45:00,82.921,82.922,82.552,82.6
2026-03-09 07:00:00,82.601,83.377,82.429,83.124
2026-03-09 07:15:00,83.133,83.426,82.712,83.297
2026-03-09 07:30:00,83.3,84.485,83.165,84.464
2026-03-09 07:45:00,84.493,84.769,84.05,84.232
2026-03-09 08:00:00,84.236,84.963,83.959,84.701
2026-03-09 08:15:00,84.68,84.892,84.279,84.406
2026-03-09 08:30:00,84.421,84.558,83.923,84.087
2026-03-09 08:45:00,84.092,84.136,83.716,83.774
2026-03-09 09:00:00,83.781,83.781,83.159,83.225
2026-03-09 09:15:00,83.224,83.517,83.119,83.486
2026-03-09 09:30:00,83.493,83.812,83.259,83.564
2026-03-09 09:45:00,83.56,83.607,83.137,83.602
2026-03-09 10:00:00,83.633,83.903,83.327,83.601
2026-03-09 10:15:00,83.598,83.826,83.267,83.294
2026-03-09 10:30:00,83.294,83.786,83.256,83.62
2026-03-09 10:45:00,83.614,83.896,83.391,83.753
2026-03-09 11:00:00,83.743,83.965,83.544,83.898
2026-03-09 11:15:00,83.887,84.37,83.875,84.316
2026-03-09 11:30:00,84.317,84.516,83.742,83.742
2026-03-09 11:45:00,83.745,84.054,83.619,83.975
2026-03-09 12:00:00,83.976,84.178,83.666,84.064
2026-03-09 12:15:00,84.067,84.241,83.857,83.868
2026-03-09 12:30:00,83.865,84.007,83.58,83.82
2026-03-09 12:45:00,83.826,83.946,83.041,83.216
2026-03-09 13:00:00,83.217,83.556,83.115,83.232
2026-03-09 13:15:00,83.234,83.426,82.815,83.149
2026-03-09 13:30:00,83.131,83.487,83.029,83.092
2026-03-09 13:45:00,83.086,83.456,82.944,83.217
2026-03-09 14:00:00,83.236,83.605,83.236,83.569
2026-03-09 14:15:00,83.545,83.917,83.465,83.896
2026-03-09 14:30:00,83.896,84.104,83.865,83.985
2026-03-09 14:45:00,83.978,84.011,83.525,83.686
2026-03-09 15:00:00,83.685,84.32,83.685,84.172
2026-03-09 15:15:00,84.17,84.466,84.031,84.421
2026-03-09 15:30:00,84.401,85.148,83.546,83.861
2026-03-09 15:45:00,83.844,84.048,83.386,83.505
2026-03-09 16:00:00,83.471,84.143,83.088,83.479
2026-03-09 16:15:00,83.481,83.918,83.276,83.679
2026-03-09 16:30:00,83.672,84.369,83.638,84.306
2026-03-09 16:45:00,84.307,84.521,84.026,84.316
2026-03-09 17:00:00,84.312,84.544,84.052,84.543
2026-03-09 17:15:00,84.55,84.594,84.116,84.444
2026-03-09 17:30:00,84.429,84.532,84.247,84.328
2026-03-09 17:45:00,84.336,84.608,84.272,84.42
2026-03-09 18:00:00,84.414,84.685,84.357,84.569
2026-03-09 18:15:00,84.569,84.604,84.245,84.47
2026-03-09 18:30:00,84.481,84.765,84.481,84.693
2026-03-09 18:45:00,84.705,84.752,84.527,84.667
2026-03-09 19:00:00,84.669,84.815,84.298,84.386
2026-03-09 19:15:00,84.389,84.44,83.969,84.001
2026-03-09 19:30:00,84.022,84.348,83.858,84.211
2026-03-09 19:45:00,84.211,84.516,84.208,84.352
2026-03-09 20:00:00,84.337,84.4,84.069,84.379
2026-03-09 20:15:00,84.382,84.784,84.315,84.61
2026-03-09 20:30:00,84.629,85.408,84.629,85.272
2026-03-09 20:45:00,85.271,86.087,85.164,85.796
2026-03-09 21:00:00,85.813,86.183,85.692,86.053
2026-03-09 21:15:00,86.041,86.671,85.963,86.617
2026-03-09 21:30:00,86.613,86.676,85.929,86.387
2026-03-09 21:45:00,86.388,86.454,86.034,86.382
2026-03-09 22:00:00,86.387,86.85,86.383,86.702
2026-03-09 22:15:00,86.705,86.739,86.387,86.562
2026-03-09 22:30:00,86.569,86.627,86.344,86.6
2026-03-09 22:45:00,86.603,87.022,86.557,86.964
2026-03-10 01:00:00,87.479,88.017,87.014,87.845
2026-03-10 01:15:00,87.844,88.01,87.585,87.609
2026-03-10 01:30:00,87.613,87.905,87.44,87.546
2026-03-10 01:45:00,87.549,87.588,87.223,87.316
2026-03-10 02:00:00,87.299,87.538,86.873,87.404
2026-03-10 02:15:00,87.389,87.399,86.861,87.068
2026-03-10 02:30:00,87.065,87.643,86.886,87.621
2026-03-10 02:45:00,87.62,87.62,86.88,86.947
2026-03-10 03:00:00,86.943,87.97,86.576,87.668
2026-03-10 03:15:00,87.666,89.117,87.56,88.763
2026-03-10 03:30:00,88.763,89.187,88.436,89.007
2026-03-10 03:45:00,89.017,89.551,88.743,89.42
2026-03-10 04:00:00,89.408,89.634,89.014,89.308
2026-03-10 04:15:00,89.315,89.504,89.274,89.383
2026-03-10 04:30:00,89.385,89.991,89.322,89.963
2026-03-10 04:45:00,89.968,89.968,88.747,88.834
2026-03-10 05:00:00,88.841,89.302,88.824,88.913
2026-03-10 05:15:00,88.907,89.104,88.362,88.511
2026-03-10 05:30:00,88.493,88.59,88.134,88.218
2026-03-10 05:45:00,88.207,88.233,87.689,88.076
2026-03-10 06:00:00,88.075,88.371,87.874,88.326
2026-03-10 06:15:00,88.327,88.478,88.249,88.272
2026-03-10 06:30:00,88.276,88.404,88.162,88.318
2026-03-10 06:45:00,88.318,88.453,88.217,88.356
2026-03-10 07:00:00,88.372,88.739,88.36,88.701
2026-03-10 07:15:00,88.702,88.787,88.501,88.619
2026-03-10 07:30:00,88.627,89.04,88.6,88.902
2026-03-10 07:45:00,88.906,89.208,88.725,89.117
2026-03-10 08:00:00,89.129,89.194,88.88,89.071
2026-03-10 08:15:00,89.067,89.128,88.706,88.811
2026-03-10 08:30:00,88.815,88.985,88.595,88.89
2026-03-10 08:45:00,88.892,89.134,88.787,88.909
2026-03-10 09:00:00,88.924,89.206,88.501,88.791
2026-03-10 09:15:00,88.79,88.9,88.378,88.788
2026-03-10 09:30:00,88.786,88.93,88.569,88.84
2026-03-10 09:45:00,88.841,89.195,88.841,89.191
2026-03-10 10:00:00,89.192,89.276,88.935,89.113
2026-03-10 10:15:00,89.105,89.17,88.851,89.118
2026-03-10 10:30:00,89.125,89.359,88.962,89.242
2026-03-10 10:45:00,89.242,89.397,89.011,89.028
2026-03-10 11:00:00,89.031,89.242,89.02,89.159
2026-03-10 11:15:00,89.157,89.392,89.013,89.365
2026-03-10 11:30:00,89.368,89.463,89.251,89.399
2026-03-10 11:45:00,89.4,89.405,89.127,89.157
2026-03-10 12:00:00,89.133,89.133,88.794,88.859
2026-03-10 12:15:00,88.861,88.887,88.505,88.595
2026-03-10 12:30:00,88.602,88.615,87.834,88.501
2026-03-10 12:45:00,88.494,88.542,88.253,88.402
2026-03-10 13:00:00,88.415,88.958,88.266,88.592
2026-03-10 13:15:00,88.593,88.711,88.164,88.405
2026-03-10 13:30:00,88.411,88.506,88.033,88.051
2026-03-10 13:45:00,88.048,88.405,88.032,88.372
2026-03-10 14:00:00,88.375,88.561,87.907,88.36
2026-03-10 14:15:00,88.371,88.623,88.161,88.483
2026-03-10 14:30:00,88.483,88.781,88.468,88.716
2026-03-10 14:45:00,88.718,88.829,88.409,88.62
2026-03-10 15:00:00,88.612,89.301,88.597,89.262
2026-03-10 15:15:00,89.267,89.636,89.149,89.371
2026-03-10 15:30:00,89.389,89.399,88.765,88.89
2026-03-10 15:45:00,88.884,89.03,88.404,88.817
2026-03-10 16:00:00,88.829,89.02,88.335,88.58
2026-03-10 16:15:00,88.574,89.066,88.543,88.913
2026-03-10 16:30:00,88.902,88.998,88.541,88.989
2026-03-10 16:45:00,88.992,89.291,88.904,89.174
2026-03-10 17:00:00,89.174,89.49,89.067,89.42
2026-03-10 17:15:00,89.421,89.667,89.405,89.574
2026-03-10 17:30:00,89.578,89.713,89.439,89.696
2026-03-10 17:45:00,89.709,89.709,89.422,89.499
2026-03-10 18:00:00,89.515,89.515,89.055,89.221
2026-03-10 18:15:00,89.201,89.591,89.174,89.518
2026-03-10 18:30:00,89.533,89.709,89.523,89.523
2026-03-10 18:45:00,89.527,89.703,89.383,89.448
2026-03-10 19:00:00,89.451,89.612,89.312,89.583
2026-03-10 19:15:00,89.588,89.62,89.115,89.392
2026-03-10 19:30:00,89.38,89.536,89.115,89.212
2026-03-10 19:45:00,89.209,89.279,88.962,89.053
2026-03-10 20:00:00,89.068,89.152,88.697,88.743
2026-03-10 20:15:00,88.742,88.822,86.939,88.264
2026-03-10 20:30:00,88.262,88.401,87.695,88.121
2026-03-10 20:45:00,88.11,88.504,87.884,87.931
2026-03-10 21:00:00,87.947,88.515,87.801,88.465
2026-03-10 21:15:00,88.466,88.684,88.316,88.385
2026-03-10 21:30:00,88.378,88.451,87.737,88.153
2026-03-10 21:45:00,88.168,88.484,88.098,88.422
2026-03-10 22:00:00,88.422,88.594,88.293,88.541
2026-03-10 22:15:00,88.54,88.611,88.28,88.489
2026-03-10 22:30:00,88.49,88.626,88.388,88.6
2026-03-10 22:45:00,88.595,88.638,88.265,88.3
2026-03-11 01:00:00,88.301,88.586,88.27,88.423
2026-03-11 01:15:00,88.418,88.557,88.274,88.429
2026-03-11 01:30:00,88.43,88.54,88.34,88.427
2026-03-11 01:45:00,88.426,88.445,88.061,88.436
2026-03-11 02:00:00,88.435,88.513,87.802,88.09
2026-03-11 02:15:00,88.076,88.851,88.056,88.783
2026-03-11 02:30:00,88.786,88.911,88.602,88.717
2026-03-11 02:45:00,88.721,89.255,88.689,89.206
2026-03-11 03:00:00,89.235,89.412,88.767,88.963
2026-03-11 03:15:00,88.96,89.126,88.466,88.723
2026-03-11 03:30:00,88.729,88.851,88.393,88.653
2026-03-11 03:45:00,88.654,88.889,88.511,88.522
2026-03-11 04:00:00,88.511,88.632,87.992,88.121
2026-03-11 04:15:00,88.122,88.433,88.088,88.22
2026-03-11 04:30:00,88.203,88.434,87.832,88.424
2026-03-11 04:45:00,88.416,89.037,88.413,88.764
2026-03-11 05:00:00,88.766,88.881,88.505,88.611
2026-03-11 05:15:00,88.609,88.69,88.345,88.384
2026-03-11 05:30:00,88.382,88.555,88.287,88.38
2026-03-11 05:45:00,88.377,88.432,88.033,88.176
2026-03-11 06:00:00,88.176,88.361,87.989,88.356
2026-03-11 06:15:00,88.353,88.456,88.288,88.369
2026-03-11 06:30:00,88.366,88.376,88.246,88.318
2026-03-11 06:45:00,88.32,88.32,88.085,88.229
2026-03-11 07:00:00,88.236,88.349,88.136,88.177
2026-03-11 07:15:00,88.179,88.273,87.918,87.958
2026-03-11 07:30:00,87.957,87.985,87.062,87.737
2026-03-11 07:45:00,87.745,87.745,87.109,87.677
2026-03-11 08:00:00,87.68,88.03,87.393,87.963
2026-03-11 08:15:00,87.968,88.09,87.82,88.012
2026-03-11 08:30:00,88.019,88.061,87.608,87.68
2026-03-11 08:45:00,87.678,87.722,87.309,87.431
2026-03-11 09:00:00,87.415,87.619,87.288,87.439
2026-03-11 09:15:00,87.446,87.598,87.352,87.582
2026-03-11 09:30:00,87.593,87.655,86.582,86.911
2026-03-11 09:45:00,86.896,87.021,86.404,86.98
2026-03-11 10:00:00,86.971,87.075,86.414,87.075
2026-03-11 10:15:00,87.076,87.116,86.638,86.798
2026-03-11 10:30:00,86.798,87.097,86.565,86.9
2026-03-11 10:45:00,86.896,87.287,86.839,87.122
2026-03-11 11:00:00,87.111,87.228,86.785,87.082
2026-03-11 11:15:00,87.084,87.261,87.045,87.199
2026-03-11 11:30:00,87.199,87.381,87.054,87.1
2026-03-11 11:45:00,87.097,87.114,86.407,86.618
2026-03-11 12:00:00,86.621,87.166,86.562,87.137
2026-03-11 12:15:00,87.143,87.15,86.96,87.138
2026-03-11 12:30:00,87.134,87.134,86.539,86.582
2026-03-11 12:45:00,86.591,86.834,86.424,86.551
2026-03-11 13:00:00,86.573,87.011,86.553,86.745
2026-03-11 13:15:00,86.75,86.848,86.513,86.651
2026-03-11 13:30:00,86.65,86.799,86.203,86.234
2026-03-11 13:45:00,86.229,86.53,85.977,86.274
2026-03-11 14:00:00,86.266,86.577,85.983,86.476
2026-03-11 14:15:00,86.483,86.766,86.362,86.491
2026-03-11 14:30:00,86.476,86.625,85.97,86.038
2026-03-11 14:45:00,86.037,86.041,85.259,85.315
2026-03-11 15:00:00,85.292,85.932,84.692,85.735
2026-03-11 15:15:00,85.73,86.229,85.665,86.188
2026-03-11 15:30:00,86.191,86.191,85.106,85.112
2026-03-11 15:45:00,85.102,85.303,84.412,85.231
2026-03-11 16:00:00,85.219,85.686,85.188,85.656
2026-03-11 16:15:00,85.646,85.865,85.241,85.85
2026-03-11 16:30:00,85.826,85.928,85.331,85.684
2026-03-11 16:45:00,85.689,85.897,85.473,85.533
2026-03-11 17:00:00,85.528,85.744,84.914,85.126
2026-03-11 17:15:00,85.121,85.437,84.927,85.178
2026-03-11 17:30:00,85.175,85.203,84.829,84.961
2026-03-11 17:45:00,84.953,85.118,84.72,84.858
2026-03-11 18:00:00,84.84,85.021,84.46,84.881
2026-03-11 18:15:00,84.886,85.084,84.684,84.938
2026-03-11 18:30:00,84.919,85.395,84.865,85.261
2026-03-11 18:45:00,85.267,85.418,85.175,85.303
2026-03-11 19:00:00,85.302,85.573,85.24,85.302
2026-03-11 19:15:00,85.285,85.507,85.096,85.425
2026-03-11 19:30:00,85.427,85.47,84.735,85.16
2026-03-11 19:45:00,85.161,85.291,85.016,85.272
2026-03-11 20:00:00,85.276,85.546,85.25,85.451
2026-03-11 20:15:00,85.448,85.9,85.426,85.883
2026-03-11 20:30:00,85.882,85.882,85.572,85.683
2026-03-11 20:45:00,85.683,85.723,85.304,85.463
2026-03-11 21:00:00,85.462,85.601,85.402,85.489
2026-03-11 21:15:00,85.487,85.699,85.464,85.684
2026-03-11 21:30:00,85.681,85.951,85.646,85.903
2026-03-11 21:45:00,85.904,86.052,85.728,86.01
2026-03-11 22:00:00,86.014,86.071,85.848,85.896
2026-03-11 22:15:00,85.896,85.896,85.79,85.798
2026-03-11 22:30:00,85.794,85.8,85.664,85.674
2026-03-11 22:45:00,85.674,85.8,85.614,85.724
2026-03-12 00:00:00,85.802,85.894,85.342,85.612
2026-03-12 00:15:00,85.609,85.62,85.14,85.291
2026-03-12 00:30:00,85.294,85.305,84.918,85.076
2026-03-12 00:45:00,85.075,85.291,84.618,84.941
2026-03-12 01:00:00,84.939,85.204,84.859,85.135
2026-03-12 01:15:00,85.138,85.169,84.96,85.125
2026-03-12 01:30:00,85.125,85.201,84.853,84.867
2026-03-12 01:45:00,84.868,84.875,84.53,84.585
2026-03-12 02:00:00,84.594,84.973,83.963,84.918
2026-03-12 02:15:00,84.921,85.363,84.869,85.204
2026-03-12 02:30:00,85.204,85.679,85.196,85.586
2026-03-12 02:45:00,85.588,85.704,85.421,85.638
2026-03-12 03:00:00,85.615,85.917,85.307,85.601
2026-03-12 03:15:00,85.601,85.609,85.0,85.038
2026-03-12 03:30:00,85.043,85.731,84.937,85.731
2026-03-12 03:45:00,85.731,85.763,85.356,85.459
2026-03-12 04:00:00,85.445,85.714,85.404,85.627
2026-03-12 04:15:00,85.624,85.624,85.263,85.322
2026-03-12 04:30:00,85.331,85.543,84.626,84.794
2026-03-12 04:45:00,84.805,84.846,84.333,84.53
2026-03-12 05:00:00,84.529,85.001,84.471,84.738
2026-03-12 05:15:00,84.739,84.961,84.527,84.834
2026-03-12 05:30:00,84.838,84.936,84.443,84.857
2026-03-12 05:45:00,84.86,85.026,84.822,84.919
2026-03-12 06:00:00,84.921,84.927,84.718,84.841
2026-03-12 06:15:00,84.842,84.948,84.67,84.809
2026-03-12 06:30:00,84.808,84.808,84.426,84.485
2026-03-12 06:45:00,84.456,84.57,84.385,84.423
2026-03-12 07:00:00,84.423,84.887,84.418,84.794
2026-03-12 07:15:00,84.794,84.987,84.603,84.693
2026-03-12 07:30:00,84.648,85.414,84.601,85.311
2026-03-12 07:45:00,85.316,85.455,85.188,85.31
2026-03-12 08:00:00,85.309,85.498,85.173,85.431
2026-03-12 08:15:00,85.431,85.477,85.12,85.436
2026-03-12 08:30:00,85.428,86.558,85.415,86.473
2026-03-12 08:45:00,86.483,86.512,86.127,86.191
2026-03-12 09:00:00,86.175,86.187,85.836,86.042
2026-03-12 09:15:00,86.043,86.488,86.003,86.488
2026-03-12 09:30:00,86.489,87.016,86.388,86.911
2026-03-12 09:45:00,86.913,87.085,86.82,87.038
2026-03-12 10:00:00,87.065,87.201,86.912,87.059
2026-03-12 10:15:00,87.057,87.064,86.651,86.765
2026-03-12 10:30:00,86.763,87.122,86.659,86.67
2026-03-12 10:45:00,86.666,86.796,86.501,86.772
2026-03-12 11:00:00,86.788,86.978,86.71,86.821
2026-03-12 11:15:00,86.829,86.961,86.795,86.846
2026-03-12 11:30:00,86.848,87.161,86.848,86.998
2026-03-12 11:45:00,86.998,87.163,86.881,87.096
2026-03-12 12:00:00,87.075,87.226,86.997,87.03
2026-03-12 12:15:00,87.032,87.242,86.88,87.164
2026-03-12 12:30:00,87.172,87.213,86.804,86.991
2026-03-12 12:45:00,86.993,87.23,86.981,87.226
2026-03-12 13:00:00,87.211,87.269,86.867,86.9
2026-03-12 13:15:00,86.897,86.952,86.798,86.879
2026-03-12 13:30:00,86.879,87.089,86.869,87.089
2026-03-12 13:45:00,87.101,87.118,86.818,86.952
2026-03-12 14:00:00,86.969,87.152,86.705,86.862
2026-03-12 14:15:00,86.858,87.006,86.581,86.981
2026-03-12 14:30:00,86.982,87.301,86.781,87.035
2026-03-12 14:45:00,87.032,87.407,87.016,87.303
2026-03-12 15:00:00,87.302,87.444,86.97,87.19
2026-03-12 15:15:00,87.19,87.203,86.554,86.762
2026-03-12 15:30:00,86.74,86.74,86.067,86.443
2026-03-12 15:45:00,86.434,86.535,85.752,85.925
2026-03-12 16:00:00,85.923,86.471,85.849,86.388
2026-03-12 16:15:00,86.41,86.497,85.715,85.766
2026-03-12 16:30:00,85.763,85.86,85.355,85.796
2026-03-12 16:45:00,85.793,85.98,85.185,85.573
2026-03-12 17:00:00,85.588,85.664,84.506,84.892
2026-03-12 17:15:00,84.883,85.192,84.597,85.147
2026-03-12 17:30:00,85.142,85.328,84.698,85.247
2026-03-12 17:45:00,85.262,85.377,85.091,85.233
2026-03-12 18:00:00,85.237,85.475,84.869,85.187
2026-03-12 18:15:00,85.185,85.606,85.169,85.352
2026-03-12 18:30:00,85.368,85.609,85.041,85.461
2026-03-12 18:45:00,85.459,85.536,85.098,85.098
2026-03-12 19:00:00,85.1,85.45,85.089,85.108
2026-03-12 19:15:00,85.111,85.186,84.807,84.935
2026-03-12 19:30:00,84.933,85.031,84.711,84.9
2026-03-12 19:45:00,84.893,85.013,84.726,84.811
2026-03-12 20:00:00,84.808,85.206,84.791,85.012
2026-03-12 20:15:00,85.007,85.118,84.682,84.849
2026-03-12 20:30:00,84.845,84.956,84.744,84.911
2026-03-12 20:45:00,84.905,85.055,84.693,84.809
2026-03-12 21:00:00,84.813,84.9,84.439,84.867
2026-03-12 21:15:00,84.864,84.95,84.709,84.937
2026-03-12 21:30:00,84.945,85.058,84.645,84.698
2026-03-12 21:45:00,84.69,84.804,84.337,84.493
2026-03-12 22:00:00,84.492,84.606,84.163,84.262
2026-03-12 22:15:00,84.261,84.38,83.47,83.47
2026-03-12 22:30:00,83.473,83.806,83.009,83.78
2026-03-12 22:45:00,83.78,83.989,83.688,83.82
2026-03-13 00:00:00,83.722,83.731,83.389,83.49
2026-03-13 00:15:00,83.49,84.287,83.49,84.143
2026-03-13 00:30:00,84.142,84.172,83.904,84.056
2026-03-13 00:45:00,84.057,84.37,83.936,84.37
2026-03-13 01:00:00,84.377,84.377,84.152,84.18
2026-03-13 01:15:00,84.179,84.379,84.164,84.229
2026-03-13 01:30:00,84.229,84.278,84.125,84.184
2026-03-13 01:45:00,84.184,84.289,84.0,84.035
2026-03-13 02:00:00,84.037,84.748,83.919,84.702
2026-03-13 02:15:00,84.709,84.828,84.594,84.686
2026-03-13 02:30:00,84.687,85.03,84.681,84.791
2026-03-13 02:45:00,84.791,85.095,84.79,85.079
2026-03-13 03:00:00,85.077,85.448,85.077,85.32
2026-03-13 03:15:00,85.322,85.341,85.019,85.23
2026-03-13 03:30:00,85.234,85.316,84.635,84.665
2026-03-13 03:45:00,84.681,84.814,83.965,84.814
2026-03-13 04:00:00,84.799,85.239,84.799,85.09
2026-03-13 04:15:00,85.093,85.152,84.862,85.079
2026-03-13 04:30:00,85.08,85.207,84.785,84.897
2026-03-13 04:45:00,84.901,84.91,84.359,84.431
2026-03-13 05:00:00,84.43,84.563,84.22,84.301
2026-03-13 05:15:00,84.318,84.49,84.123,84.409
2026-03-13 05:30:00,84.403,84.59,84.134,84.52
2026-03-13 05:45:00,84.521,84.78,84.507,84.733
2026-03-13 06:00:00,84.732,84.754,84.508,84.521
2026-03-13 06:15:00,84.521,84.559,84.204,84.247
2026-03-13 06:30:00,84.267,84.397,84.194,84.35
2026-03-13 06:45:00,84.347,84.45,84.226,84.331
2026-03-13 07:00:00,84.33,84.492,84.315,84.393
2026-03-13 07:15:00,84.401,84.533,84.185,84.208
2026-03-13 07:30:00,84.211,84.268,83.482,83.645
2026-03-13 07:45:00,83.661,83.848,83.183,83.699
2026-03-13 08:00:00,83.717,83.931,83.499,83.625
2026-03-13 08:15:00,83.621,83.621,82.602,82.958
2026-03-13 08:30:00,82.978,83.117,82.47,82.531
2026-03-13 08:45:00,82.533,82.785,82.192,82.488
2026-03-13 09:00:00,82.512,82.866,82.434,82.565
2026-03-13 09:15:00,82.565,82.584,81.62,82.296
2026-03-13 09:30:00,82.301,82.692,82.228,82.488
2026-03-13 09:45:00,82.469,82.673,82.123,82.407
2026-03-13 10:00:00,82.408,82.415,81.614,82.302
2026-03-13 10:15:00,82.297,82.419,81.727,81.995
2026-03-13 10:30:00,81.987,82.765,81.987,82.485
2026-03-13 10:45:00,82.48,82.912,82.336,82.684
2026-03-13 11:00:00,82.686,82.944,82.62,82.714
2026-03-13 11:15:00,82.717,82.819,82.346,82.798
2026-03-13 11:30:00,82.795,82.85,82.536,82.656
2026-03-13 11:45:00,82.653,83.128,82.626,83.006
2026-03-13 12:00:00,83.006,83.191,82.803,83.176
2026-03-13 12:15:00,83.176,83.186,82.829,82.867
2026-03-13 12:30:00,82.866,83.104,82.716,83.034
2026-03-13 12:45:00,83.033,83.544,82.927,83.246
2026-03-13 13:00:00,83.239,83.377,82.947,83.096
2026-03-13 13:15:00,83.103,83.438,83.025,83.354
2026-03-13 13:30:00,83.361,83.361,83.063,83.209
2026-03-13 13:45:00,83.22,83.807,83.113,83.656
2026-03-13 14:00:00,83.647,84.229,83.635,83.984
2026-03-13 14:15:00,84.01,84.211,83.878,84.051
2026-03-13 14:30:00,84.048,84.269,83.866,84.017
2026-03-13 14:45:00,84.015,84.482,83.965,84.253
2026-03-13 15:00:00,84.246,84.469,83.941,84.237
2026-03-13 15:15:00,84.235,84.398,84.013,84.056
2026-03-13 15:30:00,84.047,84.072,83.325,84.071
2026-03-13 15:45:00,84.048,84.242,83.479,83.567
2026-03-13 16:00:00,83.543,83.614,82.482,82.497
2026-03-13 16:15:00,82.478,82.63,82.089,82.418
2026-03-13 16:30:00,82.425,82.569,81.93,82.011
2026-03-13 16:45:00,82.011,82.157,80.623,80.663
2026-03-13 17:00:00,80.647,81.603,80.564,81.448
2026-03-13 17:15:00,81.442,81.444,80.839,81.005
2026-03-13 17:30:00,80.993,81.176,80.343,80.472
2026-03-13 17:45:00,80.462,81.076,80.16,80.235
2026-03-13 18:00:00,80.217,80.376,79.414,80.198
2026-03-13 18:15:00,80.197,80.292,79.752,80.114
2026-03-13 18:30:00,80.113,80.394,79.935,80.028
2026-03-13 18:45:00,80.045,80.548,79.824,80.308
2026-03-13 19:00:00,80.306,81.009,80.284,80.979
2026-03-13 19:15:00,81.001,81.313,80.957,81.107
2026-03-13 19:30:00,81.115,81.364,80.888,81.009
2026-03-13 19:45:00,81.004,81.142,80.663,80.944
2026-03-13 20:00:00,80.942,81.062,80.824,80.964
2026-03-13 20:15:00,80.963,81.138,80.713,81.126
2026-03-13 20:30:00,81.125,81.25,80.77,80.856
2026-03-13 20:45:00,80.851,81.031,80.783,80.996
2026-03-13 21:00:00,80.995,81.096,80.634,80.943
2026-03-13 21:15:00,80.946,80.995,80.429,80.569
2026-03-13 21:30:00,80.565,80.652,80.096,80.289
2026-03-13 21:45:00,80.298,80.506,79.85,80.261
2026-03-13 22:00:00,80.27,80.362,79.925,80.288
2026-03-13 22:15:00,80.288,80.428,80.239,80.268
2026-03-13 22:30:00,80.258,80.564,80.187,80.494
2026-03-13 22:45:00,80.49,80.627,80.437,80.461
2026-03-16 00:00:00,80.025,80.359,79.918,80.174
2026-03-16 00:15:00,80.192,80.193,79.409,79.965
2026-03-16 00:30:00,79.965,80.117,79.802,80.053
2026-03-16 00:45:00,80.045,80.595,80.02,80.489
2026-03-16 01:00:00,80.486,80.565,79.962,79.981
2026-03-16 01:15:00,79.982,80.159,79.259,79.954
2026-03-16 01:30:00,79.975,79.988,79.528,79.777
2026-03-16 01:45:00,79.785,80.134,79.591,80.093
2026-03-16 02:00:00,80.093,81.358,80.086,81.174
2026-03-16 02:15:00,81.177,81.419,81.008,81.098
