time,open,high,low,close
2025-07-18 17:15:00,0.7998,0.80028,0.79977,0.79984
2025-07-18 17:30:00,0.79984,0.80016,0.7995,0.8
2025-07-18 17:45:00,0.8,0.80032,0.79969,0.79996
2025-07-18 18:00:00,0.79996,0.80007,0.7993,0.79959
2025-07-18 18:15:00,0.79959,0.79963,0.79918,0.79929
2025-07-18 18:30:00,0.79929,0.79962,0.79912,0.79951
2025-07-18 18:45:00,0.79952,0.80007,0.79942,0.80001
2025-07-18 19:00:00,0.80001,0.8002,0.79972,0.8002
2025-07-18 19:15:00,0.8002,0.80062,0.7999,0.80049
2025-07-18 19:30:00,0.80046,0.80085,0.80022,0.80063
2025-07-18 19:45:00,0.80062,0.80095,0.80054,0.8007
2025-07-18 20:00:00,0.8007,0.801,0.80059,0.80097
2025-07-18 20:15:00,0.80097,0.80124,0.80088,0.80104
2025-07-18 20:30:00,0.80104,0.80145,0.80097,0.80137
2025-07-18 20:45:00,0.80137,0.80143,0.80095,0.80118
2025-07-18 21:00:00,0.80118,0.80128,0.80097,0.80121
2025-07-18 21:15:00,0.8012,0.8013,0.80116,0.8012
2025-07-18 21:30:00,0.8012,0.80152,0.80119,0.80143
2025-07-18 21:45:00,0.80143,0.8016,0.80131,0.8016
2025-07-18 22:00:00,0.8016,0.80185,0.80153,0.80175
2025-07-18 22:15:00,0.80176,0.80177,0.80159,0.80171
2025-07-18 22:30:00,0.80171,0.80182,0.80168,0.80171
2025-07-18 22:45:00,0.80171,0.80177,0.80142,0.80146
2025-07-18 23:00:00,0.80149,0.80149,0.8011,0.80117
2025-07-18 23:15:00,0.80117,0.80132,0.80112,0.8012
2025-07-18 23:30:00,0.80117,0.80135,0.80113,0.80115
2025-07-18 23:45:00,0.80116,0.80166,0.80107,0.80111
2025-07-21 00:00:00,0.79902,0.8,0.79885,0.79914
2025-07-21 00:15:00,0.79918,0.79963,0.79898,0.79952
2025-07-21 00:30:00,0.79952,0.80002,0.79937,0.79984
2025-07-21 00:45:00,0.79984,0.80004,0.79909,0.79944
2025-07-21 01:00:00,0.79967,0.80109,0.79967,0.80082
2025-07-21 01:15:00,0.80082,0.80124,0.80082,0.80122
2025-07-21 01:30:00,0.80122,0.80157,0.80121,0.80138
2025-07-21 01:45:00,0.8014,0.80161,0.80135,0.80139
2025-07-21 02:00:00,0.80139,0.8015,0.80119,0.80144
2025-07-21 02:15:00,0.80144,0.80148,0.80106,0.8012
2025-07-21 02:30:00,0.80121,0.80139,0.80109,0.80126
2025-07-21 02:45:00,0.80126,0.80138,0.80103,0.80112
2025-07-21 03:00:00,0.80111,0.80129,0.80069,0.80069
2025-07-21 03:15:00,0.8007,0.80117,0.80066,0.80105
2025-07-21 03:30:00,0.80105,0.80142,0.801,0.80136
2025-07-21 03:45:00,0.80136,0.8017,0.80124,0.80168
2025-07-21 04:00:00,0.80176,0.80195,0.80138,0.80143
2025-07-21 04:15:00,0.80144,0.80165,0.80131,0.80146
2025-07-21 04:30:00,0.80147,0.80173,0.80141,0.80173
2025-07-21 04:45:00,0.80173,0.80199,0.8017,0.8019
2025-07-21 05:00:00,0.8019,0.80213,0.80166,0.8017
2025-07-21 05:15:00,0.8017,0.80174,0.80149,0.80163
2025-07-21 05:30:00,0.80165,0.80175,0.80155,0.80173
2025-07-21 05:45:00,0.80174,0.80188,0.80145,0.80154
2025-07-21 06:00:00,0.80154,0.8018,0.80142,0.80175
2025-07-21 06:15:00,0.80175,0.80183,0.80172,0.80175
2025-07-21 06:30:00,0.80175,0.80185,0.80159,0.8016
2025-07-21 06:45:00,0.8016,0.80175,0.80153,0.80161
2025-07-21 07:00:00,0.80161,0.80163,0.80145,0.80156
2025-07-21 07:15:00,0.80158,0.80179,0.80152,0.80153
2025-07-21 07:30:00,0.80153,0.80155,0.80138,0.80139
2025-07-21 07:45:00,0.80139,0.8015,0.80122,0.80128
2025-07-21 08:00:00,0.80128,0.80137,0.80103,0.80115
2025-07-21 08:15:00,0.80115,0.80124,0.80099,0.80109
2025-07-21 08:30:00,0.80108,0.80128,0.80085,0.80111
2025-07-21 08:45:00,0.80112,0.80114,0.80095,0.80109
2025-07-21 09:00:00,0.80113,0.8013,0.80083,0.80095
2025-07-21 09:15:00,0.80094,0.8012,0.80075,0.80079
2025-07-21 09:30:00,0.80079,0.80082,0.80029,0.8003
2025-07-21 09:45:00,0.8003,0.80048,0.80009,0.80025
2025-07-21 10:00:00,0.80025,0.80051,0.80007,0.8005
2025-07-21 10:15:00,0.8005,0.80106,0.8005,0.80084
2025-07-21 10:30:00,0.80083,0.80112,0.8005,0.80072
2025-07-21 10:45:00,0.80072,0.80101,0.80054,0.80057
2025-07-21 11:00:00,0.80057,0.80091,0.8005,0.80072
2025-07-21 11:15:00,0.80072,0.80073,0.80011,0.80014
2025-07-21 11:30:00,0.80011,0.80015,0.7995,0.79977
2025-07-21 11:45:00,0.79977,0.80029,0.79959,0.80016
2025-07-21 12:00:00,0.80016,0.80055,0.80006,0.80038
2025-07-21 12:15:00,0.80039,0.80064,0.80031,0.80048
2025-07-21 12:30:00,0.80048,0.80075,0.80019,0.80023
2025-07-21 12:45:00,0.80022,0.80059,0.8002,0.80057
2025-07-21 13:00:00,0.80055,0.8011,0.80045,0.80105
2025-07-21 13:15:00,0.80106,0.80126,0.8006,0.8006
2025-07-21 13:30:00,0.8006,0.8006,0.80038,0.80038
2025-07-21 13:45:00,0.80038,0.80038,0.80018,0.80025
2025-07-21 14:00:00,0.80025,0.80034,0.79899,0.79906
2025-07-21 14:15:00,0.79906,0.79962,0.79888,0.79951
2025-07-21 14:30:00,0.79951,0.79966,0.7992,0.79921
2025-07-21 14:45:00,0.79921,0.79933,0.79886,0.79895
2025-07-21 15:00:00,0.79895,0.79929,0.79877,0.79906
2025-07-21 15:15:00,0.79906,0.79924,0.79881,0.79918
2025-07-21 15:30:00,0.79921,0.79929,0.79891,0.79926
2025-07-21 15:45:00,0.79928,0.79951,0.79897,0.79916
2025-07-21 16:00:00,0.79917,0.79951,0.7991,0.79923
2025-07-21 16:15:00,0.79924,0.7994,0.79894,0.79897
2025-07-21 16:30:00,0.79899,0.79922,0.79881,0.79881
2025-07-21 16:45:00,0.79881,0.79947,0.7988,0.79931
2025-07-21 17:00:00,0.79931,0.79945,0.7981,0.79854
2025-07-21 17:15:00,0.79854,0.79894,0.79819,0.79862
2025-07-21 17:30:00,0.79862,0.79865,0.79778,0.79826
2025-07-21 17:45:00,0.79828,0.79843,0.79747,0.79769
2025-07-21 18:00:00,0.79769,0.79777,0.79691,0.797
2025-07-21 18:15:00,0.79703,0.79707,0.79644,0.79665
2025-07-21 18:30:00,0.79665,0.79714,0.79648,0.79711
2025-07-21 18:45:00,0.79711,0.79733,0.79689,0.79722
2025-07-21 19:00:00,0.79726,0.79757,0.79689,0.79729
2025-07-21 19:15:00,0.79728,0.7976,0.79724,0.79732
2025-07-21 19:30:00,0.7973,0.79736,0.79693,0.79704
2025-07-21 19:45:00,0.79704,0.7975,0.79691,0.79745
2025-07-21 20:00:00,0.79747,0.79793,0.7974,0.79786
2025-07-21 20:15:00,0.79787,0.79818,0.79785,0.79796
2025-07-21 20:30:00,0.79796,0.79823,0.79774,0.79778
2025-07-21 20:45:00,0.79779,0.79801,0.7977,0.79795
2025-07-21 21:00:00,0.79795,0.79806,0.7978,0.79799
2025-07-21 21:15:00,0.79798,0.798,0.79763,0.79769
2025-07-21 21:30:00,0.7977,0.79809,0.79769,0.79808
2025-07-21 21:45:00,0.79808,0.79817,0.79769,0.79775
2025-07-21 22:00:00,0.79776,0.79793,0.79769,0.79772
2025-07-21 22:15:00,0.79772,0.7982,0.79772,0.79812
2025-07-21 22:30:00,0.79812,0.79819,0.79797,0.79801
2025-07-21 22:45:00,0.79801,0.79829,0.79801,0.79827
2025-07-21 23:00:00,0.79824,0.79838,0.79823,0.79833
2025-07-21 23:15:00,0.79833,0.7984,0.79822,0.7983
2025-07-21 23:30:00,0.79832,0.79833,0.7979,0.79797
2025-07-21 23:45:00,0.79797,0.79798,0.79734,0.79735
2025-07-22 00:00:00,0.79661,0.79812,0.79661,0.79729
2025-07-22 00:15:00,0.79726,0.79767,0.79699,0.79756
2025-07-22 00:30:00,0.79754,0.79776,0.79731,0.79763
2025-07-22 00:45:00,0.79763,0.79781,0.79691,0.79724
2025-07-22 01:00:00,0.79751,0.79785,0.79731,0.7977
2025-07-22 01:15:00,0.7977,0.79772,0.79755,0.79768
2025-07-22 01:30:00,0.79767,0.79786,0.79767,0.79783
2025-07-22 01:45:00,0.79784,0.79801,0.79777,0.79791
2025-07-22 02:00:00,0.79792,0.79806,0.79791,0.79806
2025-07-22 02:15:00,0.79808,0.79824,0.79808,0.7982
2025-07-22 02:30:00,0.79821,0.79822,0.79802,0.7981
2025-07-22 02:45:00,0.7981,0.79816,0.79785,0.79803
2025-07-22 03:00:00,0.79798,0.79901,0.79794,0.799
2025-07-22 03:15:00,0.79899,0.79906,0.79847,0.79851
2025-07-22 03:30:00,0.79851,0.79858,0.79804,0.7981
2025-07-22 03:45:00,0.7981,0.79835,0.79796,0.79814
2025-07-22 04:00:00,0.79814,0.79838,0.79804,0.79819
2025-07-22 04:15:00,0.79817,0.79835,0.79805,0.79828
2025-07-22 04:30:00,0.79827,0.79864,0.79801,0.79851
2025-07-22 04:45:00,0.79851,0.79853,0.79809,0.79813
2025-07-22 05:00:00,0.79814,0.79817,0.7976,0.79761
2025-07-22 05:15:00,0.7976,0.79788,0.79752,0.79782
2025-07-22 05:30:00,0.79783,0.79805,0.79782,0.79789
2025-07-22 05:45:00,0.79789,0.79791,0.79772,0.7979
2025-07-22 06:00:00,0.7979,0.79818,0.79786,0.79809
2025-07-22 06:15:00,0.7981,0.79815,0.79794,0.79811
2025-07-22 06:30:00,0.79811,0.79827,0.79803,0.79804
2025-07-22 06:45:00,0.79802,0.79829,0.79795,0.79822
2025-07-22 07:00:00,0.79822,0.79828,0.79796,0.79802
2025-07-22 07:15:00,0.79802,0.79804,0.7976,0.79767
2025-07-22 07:30:00,0.79767,0.79788,0.79764,0.79779
2025-07-22 07:45:00,0.79779,0.79784,0.79731,0.7977
2025-07-22 08:00:00,0.7977,0.79771,0.79747,0.79765
2025-07-22 08:15:00,0.79765,0.79835,0.79765,0.79811
2025-07-22 08:30:00,0.79811,0.79833,0.79804,0.79832
2025-07-22 08:45:00,0.79832,0.79852,0.79812,0.79816
2025-07-22 09:00:00,0.79822,0.79849,0.79815,0.79843
2025-07-22 09:15:00,0.79844,0.79868,0.79813,0.79857
2025-07-22 09:30:00,0.7986,0.79862,0.79835,0.79853
2025-07-22 09:45:00,0.79852,0.79856,0.7981,0.7982
2025-07-22 10:00:00,0.7982,0.7986,0.79812,0.79833
2025-07-22 10:15:00,0.79834,0.79836,0.79763,0.79771
2025-07-22 10:30:00,0.79772,0.79777,0.79722,0.7973
2025-07-22 10:45:00,0.7973,0.79756,0.7969,0.79731
2025-07-22 11:00:00,0.79732,0.79767,0.79699,0.79727
2025-07-22 11:15:00,0.79727,0.79749,0.79713,0.79724
2025-07-22 11:30:00,0.79723,0.79725,0.79642,0.79694
2025-07-22 11:45:00,0.79694,0.79701,0.79686,0.79693
2025-07-22 12:00:00,0.79693,0.79723,0.7969,0.79717
2025-07-22 12:15:00,0.79718,0.79737,0.79699,0.79729
2025-07-22 12:30:00,0.79729,0.79775,0.79728,0.79741
2025-07-22 12:45:00,0.79741,0.79747,0.79709,0.79715
2025-07-22 13:00:00,0.79715,0.79722,0.7969,0.79691
2025-07-22 13:15:00,0.79691,0.7972,0.7969,0.79719
2025-07-22 13:30:00,0.7972,0.79731,0.79694,0.79696
2025-07-22 13:45:00,0.79698,0.79717,0.7969,0.79706
2025-07-22 14:00:00,0.79706,0.79723,0.7969,0.7969
2025-07-22 14:15:00,0.7969,0.79724,0.79689,0.79711
2025-07-22 14:30:00,0.79711,0.79711,0.79661,0.7967
2025-07-22 14:45:00,0.7967,0.79738,0.79658,0.7967
2025-07-22 15:00:00,0.7967,0.79734,0.79653,0.79733
2025-07-22 15:15:00,0.79733,0.79812,0.79732,0.79797
2025-07-22 15:30:00,0.79797,0.79818,0.79753,0.79779
2025-07-22 15:45:00,0.79779,0.79809,0.79742,0.79754
2025-07-22 16:00:00,0.79754,0.79822,0.79715,0.7979
2025-07-22 16:15:00,0.7979,0.79803,0.7973,0.7977
2025-07-22 16:30:00,0.79776,0.7979,0.79672,0.79694
2025-07-22 16:45:00,0.79692,0.79723,0.7959,0.79631
2025-07-22 17:00:00,0.79631,0.79691,0.79612,0.79635
2025-07-22 17:15:00,0.79636,0.79666,0.79614,0.79658
2025-07-22 17:30:00,0.79659,0.79684,0.79639,0.79641
2025-07-22 17:45:00,0.79641,0.79652,0.79512,0.79552
2025-07-22 18:00:00,0.79553,0.7956,0.79353,0.79354
2025-07-22 18:15:00,0.79354,0.79363,0.79301,0.79343
2025-07-22 18:30:00,0.79345,0.79382,0.79252,0.79303
2025-07-22 18:45:00,0.79304,0.79341,0.79252,0.79256
2025-07-22 19:00:00,0.79256,0.7929,0.79201,0.79223
2025-07-22 19:15:00,0.79223,0.79247,0.79202,0.79216
2025-07-22 19:30:00,0.79213,0.79255,0.79192,0.79207
2025-07-22 19:45:00,0.79207,0.79237,0.79193,0.79212
2025-07-22 20:00:00,0.79212,0.79249,0.79207,0.79246
2025-07-22 20:15:00,0.79246,0.79268,0.79232,0.79258
2025-07-22 20:30:00,0.79257,0.7929,0.79254,0.7928
2025-07-22 20:45:00,0.7928,0.793,0.79257,0.79293
2025-07-22 21:00:00,0.79291,0.79305,0.79261,0.79297
2025-07-22 21:15:00,0.79297,0.79297,0.79273,0.79286
2025-07-22 21:30:00,0.79284,0.79288,0.79258,0.79265
2025-07-22 21:45:00,0.79267,0.79269,0.79251,0.79263
2025-07-22 22:00:00,0.79266,0.79286,0.79236,0.79238
2025-07-22 22:15:00,0.79239,0.79245,0.79217,0.7924
2025-07-22 22:30:00,0.7924,0.79253,0.79223,0.79223
2025-07-22 22:45:00,0.79223,0.7924,0.79218,0.79237
2025-07-22 23:00:00,0.79237,0.79267,0.79228,0.79261
2025-07-22 23:15:00,0.79262,0.79268,0.79246,0.79254
2025-07-22 23:30:00,0.79254,0.79254,0.79199,0.79202
2025-07-22 23:45:00,0.79202,0.7921,0.79156,0.79178
2025-07-23 00:00:00,0.7917,0.79206,0.79169,0.79183
2025-07-23 00:15:00,0.79183,0.79199,0.79175,0.79188
2025-07-23 00:30:00,0.79189,0.79251,0.79185,0.79214
2025-07-23 00:45:00,0.79224,0.79224,0.79181,0.79184
2025-07-23 01:00:00,0.79184,0.79242,0.79184,0.79238
2025-07-23 01:15:00,0.79238,0.79248,0.79227,0.79237
2025-07-23 01:30:00,0.79237,0.79258,0.79236,0.7924
2025-07-23 01:45:00,0.7924,0.79253,0.79234,0.79252
2025-07-23 02:00:00,0.79251,0.79263,0.79205,0.79208
2025-07-23 02:15:00,0.7921,0.79316,0.79206,0.7931
2025-07-23 02:30:00,0.7931,0.79351,0.79292,0.79346
2025-07-23 02:45:00,0.79342,0.79373,0.79334,0.79364
2025-07-23 03:00:00,0.79366,0.79393,0.79338,0.79373
2025-07-23 03:15:00,0.79374,0.79376,0.79303,0.79306
2025-07-23 03:30:00,0.79306,0.79355,0.79306,0.79338
2025-07-23 03:45:00,0.79337,0.79341,0.79281,0.79296
2025-07-23 04:00:00,0.79295,0.79364,0.79291,0.79338
2025-07-23 04:15:00,0.79338,0.79362,0.79314,0.79329
2025-07-23 04:30:00,0.79329,0.79397,0.79312,0.79384
2025-07-23 04:45:00,0.79384,0.79392,0.79331,0.79359
2025-07-23 05:00:00,0.7936,0.7936,0.79324,0.79341
2025-07-23 05:15:00,0.79341,0.79363,0.79318,0.79358
2025-07-23 05:30:00,0.79358,0.79378,0.79339,0.79355
2025-07-23 05:45:00,0.79355,0.79389,0.79345,0.79374
2025-07-23 06:00:00,0.79374,0.79376,0.79342,0.79343
2025-07-23 06:15:00,0.79343,0.79345,0.79276,0.79283
2025-07-23 06:30:00,0.79283,0.79288,0.79264,0.79273
2025-07-23 06:45:00,0.79273,0.79321,0.79267,0.79314
2025-07-23 07:00:00,0.79313,0.79364,0.79311,0.79325
2025-07-23 07:15:00,0.79325,0.79412,0.79315,0.79377
2025-07-23 07:30:00,0.79376,0.79386,0.79359,0.79371
2025-07-23 07:45:00,0.79371,0.79383,0.79353,0.79367
2025-07-23 08:00:00,0.79367,0.79395,0.79346,0.79392
2025-07-23 08:15:00,0.79392,0.79405,0.79372,0.79386
2025-07-23 08:30:00,0.79385,0.79423,0.79374,0.79418
2025-07-23 08:45:00,0.79418,0.79437,0.79405,0.7941
2025-07-23 09:00:00,0.7941,0.7941,0.79354,0.7937
2025-07-23 09:15:00,0.7937,0.79388,0.79329,0.79337
2025-07-23 09:30:00,0.79336,0.79365,0.79327,0.79334
2025-07-23 09:45:00,0.79334,0.79334,0.79296,0.79296
2025-07-23 10:00:00,0.793,0.79305,0.79177,0.79182
2025-07-23 10:15:00,0.79183,0.79214,0.79142,0.79197
2025-07-23 10:30:00,0.79197,0.79217,0.79158,0.79214
2025-07-23 10:45:00,0.79213,0.79248,0.79169,0.79169
2025-07-23 11:00:00,0.7917,0.79211,0.79098,0.7913
2025-07-23 11:15:00,0.7913,0.792,0.79125,0.79184
2025-07-23 11:30:00,0.79184,0.7924,0.79168,0.79238
2025-07-23 11:45:00,0.79238,0.79272,0.79236,0.79252
2025-07-23 12:00:00,0.79252,0.79263,0.79221,0.79248
2025-07-23 12:15:00,0.79248,0.79269,0.7924,0.79249
2025-07-23 12:30:00,0.79252,0.79273,0.79232,0.79234
2025-07-23 12:45:00,0.79233,0.79249,0.79208,0.79246
2025-07-23 13:00:00,0.79245,0.7929,0.79241,0.79256
2025-07-23 13:15:00,0.79256,0.79292,0.79248,0.79254
2025-07-23 13:30:00,0.79253,0.79264,0.79231,0.79246
2025-07-23 13:45:00,0.79246,0.793,0.79235,0.79285
2025-07-23 14:00:00,0.79284,0.7934,0.79279,0.7934
2025-07-23 14:15:00,0.79339,0.79364,0.79291,0.79341
2025-07-23 14:30:00,0.7934,0.79355,0.7932,0.7933
2025-07-23 14:45:00,0.79329,0.79354,0.79302,0.79324
2025-07-23 15:00:00,0.79324,0.79353,0.79305,0.79335
2025-07-23 15:15:00,0.79335,0.79356,0.79287,0.79353
2025-07-23 15:30:00,0.79352,0.79396,0.79346,0.79368
2025-07-23 15:45:00,0.79368,0.79386,0.79349,0.79354
2025-07-23 16:00:00,0.79354,0.79424,0.79339,0.79366
2025-07-23 16:15:00,0.79365,0.79401,0.79337,0.79393
2025-07-23 16:30:00,0.79393,0.79485,0.79369,0.79469
2025-07-23 16:45:00,0.79469,0.7947,0.79379,0.79391
2025-07-23 17:00:00,0.79391,0.79391,0.79323,0.79371
2025-07-23 17:15:00,0.79371,0.7945,0.7937,0.79439
2025-07-23 17:30:00,0.79441,0.79459,0.7933,0.79344
2025-07-23 17:45:00,0.79344,0.79411,0.79332,0.7937
2025-07-23 18:00:00,0.7937,0.79415,0.79328,0.79328
2025-07-23 18:15:00,0.79328,0.79372,0.79314,0.79372
2025-07-23 18:30:00,0.79372,0.79439,0.79365,0.79429
2025-07-23 18:45:00,0.79429,0.79429,0.79288,0.79359
2025-07-23 19:00:00,0.79358,0.79433,0.79324,0.79427
2025-07-23 19:15:00,0.79427,0.79429,0.79366,0.79403
2025-07-23 19:30:00,0.79403,0.79404,0.79337,0.79372
2025-07-23 19:45:00,0.79373,0.79446,0.79369,0.79427
2025-07-23 20:00:00,0.79426,0.79426,0.7937,0.79402
2025-07-23 20:15:00,0.79402,0.7941,0.79366,0.79409
2025-07-23 20:30:00,0.79409,0.79431,0.79398,0.79426
2025-07-23 20:45:00,0.79427,0.79465,0.7936,0.79368
2025-07-23 21:00:00,0.79373,0.79383,0.79339,0.79343
2025-07-23 21:15:00,0.79343,0.79349,0.79294,0.79298
2025-07-23 21:30:00,0.79299,0.79312,0.7927,0.7928
2025-07-23 21:45:00,0.79281,0.79289,0.79255,0.79268
2025-07-23 22:00:00,0.79268,0.79271,0.79239,0.7924
2025-07-23 22:15:00,0.7924,0.79248,0.79224,0.79244
2025-07-23 22:30:00,0.79243,0.79251,0.79217,0.79225
2025-07-23 22:45:00,0.79225,0.79226,0.79183,0.79202
2025-07-23 23:00:00,0.79203,0.79213,0.79184,0.79201
2025-07-23 23:15:00,0.79201,0.79213,0.79192,0.79208
2025-07-23 23:30:00,0.79208,0.79248,0.79202,0.79243
2025-07-23 23:45:00,0.79243,0.79261,0.79133,0.79143
2025-07-24 00:00:00,0.79092,0.7923,0.79092,0.79189
2025-07-24 00:15:00,0.79189,0.79238,0.79118,0.79138
2025-07-24 00:30:00,0.79128,0.79169,0.79111,0.7916
2025-07-24 00:45:00,0.79168,0.79231,0.7913,0.79197
2025-07-24 01:00:00,0.79214,0.79223,0.7919,0.79198
2025-07-24 01:15:00,0.79195,0.79208,0.79188,0.79201
2025-07-24 01:30:00,0.79201,0.79203,0.79189,0.79195
2025-07-24 01:45:00,0.79194,0.7921,0.79193,0.79206
2025-07-24 02:00:00,0.79206,0.79208,0.79193,0.79202
2025-07-24 02:15:00,0.79202,0.79202,0.79157,0.79166
2025-07-24 02:30:00,0.79166,0.7919,0.79162,0.79184
2025-07-24 02:45:00,0.79184,0.79211,0.79178,0.79209
2025-07-24 03:00:00,0.79212,0.79256,0.79208,0.79248
2025-07-24 03:15:00,0.79249,0.79261,0.79212,0.79221
2025-07-24 03:30:00,0.79221,0.7927,0.79218,0.79263
2025-07-24 03:45:00,0.79263,0.79276,0.79238,0.79254
2025-07-24 04:00:00,0.79254,0.79256,0.79173,0.79196
2025-07-24 04:15:00,0.79196,0.79219,0.79167,0.79167
2025-07-24 04:30:00,0.79167,0.79189,0.79143,0.79156
2025-07-24 04:45:00,0.79156,0.79182,0.79156,0.79171
2025-07-24 05:00:00,0.79172,0.79222,0.79172,0.79203
2025-07-24 05:15:00,0.79202,0.79203,0.79172,0.79185
2025-07-24 05:30:00,0.79185,0.79212,0.79178,0.7919
2025-07-24 05:45:00,0.7919,0.79192,0.79156,0.79172
2025-07-24 06:00:00,0.79172,0.79174,0.7915,0.79157
2025-07-24 06:15:00,0.79157,0.79186,0.79157,0.79185
2025-07-24 06:30:00,0.79188,0.792,0.79167,0.79168
2025-07-24 06:45:00,0.79168,0.79202,0.7916,0.79201
2025-07-24 07:00:00,0.79205,0.7922,0.79195,0.79195
2025-07-24 07:15:00,0.79196,0.79205,0.79185,0.79199
2025-07-24 07:30:00,0.792,0.79215,0.79195,0.79215
2025-07-24 07:45:00,0.79215,0.79241,0.79214,0.79237
2025-07-24 08:00:00,0.79238,0.79255,0.79232,0.79246
2025-07-24 08:15:00,0.79246,0.79251,0.7921,0.7923
2025-07-24 08:30:00,0.7923,0.79233,0.79213,0.7922
2025-07-24 08:45:00,0.79221,0.79246,0.79215,0.79232
2025-07-24 09:00:00,0.79232,0.79284,0.79231,0.79272
2025-07-24 09:15:00,0.79272,0.79295,0.79244,0.79265
2025-07-24 09:30:00,0.79265,0.79284,0.79251,0.79281
2025-07-24 09:45:00,0.79281,0.793,0.79254,0.79292
2025-07-24 10:00:00,0.79292,0.79335,0.79263,0.79264
2025-07-24 10:15:00,0.79264,0.79285,0.79239,0.79242
2025-07-24 10:30:00,0.79242,0.79321,0.79241,0.79293
2025-07-24 10:45:00,0.79294,0.79358,0.79293,0.7933
2025-07-24 11:00:00,0.7933,0.79383,0.79318,0.79355
2025-07-24 11:15:00,0.79355,0.79358,0.79316,0.79349
2025-07-24 11:30:00,0.79352,0.79371,0.79302,0.79323
2025-07-24 11:45:00,0.79323,0.79399,0.79314,0.79381
2025-07-24 12:00:00,0.79381,0.79432,0.79373,0.79414
2025-07-24 12:15:00,0.79414,0.79435,0.79395,0.79429
2025-07-24 12:30:00,0.79429,0.79452,0.79416,0.79435
2025-07-24 12:45:00,0.79435,0.79461,0.79422,0.79423
2025-07-24 13:00:00,0.79423,0.79484,0.79416,0.79476
2025-07-24 13:15:00,0.79476,0.79505,0.79466,0.79473
2025-07-24 13:30:00,0.79473,0.79502,0.79452,0.79481
2025-07-24 13:45:00,0.79481,0.79486,0.79446,0.7946
2025-07-24 14:00:00,0.7946,0.79473,0.79442,0.79443
2025-07-24 14:15:00,0.79443,0.79458,0.79424,0.79451
2025-07-24 14:30:00,0.79453,0.79463,0.79422,0.7945
2025-07-24 14:45:00,0.79449,0.79458,0.79377,0.79388
2025-07-24 15:00:00,0.79388,0.79467,0.79371,0.79433
2025-07-24 15:15:00,0.79433,0.79454,0.79411,0.79431
2025-07-24 15:30:00,0.79431,0.79576,0.79431,0.7955
2025-07-24 15:45:00,0.79552,0.79557,0.79488,0.79532
2025-07-24 16:00:00,0.79531,0.79563,0.79437,0.79466
2025-07-24 16:15:00,0.79465,0.79507,0.79401,0.79429
2025-07-24 16:30:00,0.7943,0.79495,0.79391,0.7947
2025-07-24 16:45:00,0.79467,0.79511,0.79387,0.79422
2025-07-24 17:00:00,0.79422,0.79424,0.79313,0.7932
2025-07-24 17:15:00,0.7932,0.79385,0.79299,0.79367
2025-07-24 17:30:00,0.79367,0.79394,0.79339,0.79358
2025-07-24 17:45:00,0.79357,0.79509,0.79355,0.79475
2025-07-24 18:00:00,0.79474,0.79572,0.79461,0.79568
2025-07-24 18:15:00,0.79569,0.79597,0.79449,0.79471
2025-07-24 18:30:00,0.7947,0.7955,0.79465,0.79516
2025-07-24 18:45:00,0.79516,0.79566,0.79498,0.79566
2025-07-24 19:00:00,0.79566,0.79577,0.79473,0.7952
2025-07-24 19:15:00,0.7952,0.79554,0.79508,0.79515
2025-07-24 19:30:00,0.79513,0.79515,0.79427,0.79433
2025-07-24 19:45:00,0.79434,0.79449,0.794,0.79442
2025-07-24 20:00:00,0.79442,0.79457,0.79397,0.79408
2025-07-24 20:15:00,0.79409,0.7942,0.79362,0.79377
2025-07-24 20:30:00,0.79377,0.79381,0.79361,0.79366
2025-07-24 20:45:00,0.79368,0.79388,0.79344,0.79386
2025-07-24 21:00:00,0.79386,0.79429,0.79378,0.79426
2025-07-24 21:15:00,0.79426,0.79436,0.79416,0.79416
2025-07-24 21:30:00,0.79416,0.79424,0.79404,0.79409
2025-07-24 21:45:00,0.79409,0.79436,0.79392,0.79429
2025-07-24 22:00:00,0.79429,0.79467,0.79425,0.79447
2025-07-24 22:15:00,0.79446,0.79446,0.79391,0.79407
2025-07-24 22:30:00,0.79406,0.7942,0.79401,0.79405
2025-07-24 22:45:00,0.79405,0.79477,0.79398,0.79475
2025-07-24 23:00:00,0.79475,0.7948,0.79449,0.79453
2025-07-24 23:15:00,0.79453,0.79482,0.7945,0.7947
2025-07-24 23:30:00,0.79469,0.79524,0.79466,0.79514
2025-07-24 23:45:00,0.79515,0.79552,0.79448,0.79456
2025-07-25 00:00:00,0.79522,0.79522,0.79436,0.79461
2025-07-25 00:15:00,0.7946,0.7946,0.79348,0.79446
2025-07-25 00:30:00,0.79456,0.7959,0.79382,0.7955
2025-07-25 00:45:00,0.7955,0.7955,0.79442,0.79491
2025-07-25 01:00:00,0.79488,0.79573,0.79487,0.7955
2025-07-25 01:15:00,0.7955,0.79554,0.79529,0.79532
2025-07-25 01:30:00,0.79532,0.79539,0.79525,0.79537
2025-07-25 01:45:00,0.79537,0.79537,0.79503,0.79513
2025-07-25 02:00:00,0.79513,0.79516,0.79493,0.79497
2025-07-25 02:15:00,0.79497,0.79503,0.79485,0.79503
2025-07-25 02:30:00,0.79503,0.79529,0.79493,0.79498
2025-07-25 02:45:00,0.79497,0.79498,0.79468,0.79479
2025-07-25 03:00:00,0.7948,0.79564,0.79461,0.79547
