time,open,high,low,close
2025-08-06 03:30:00,1.37723,1.37743,1.37715,1.37742
2025-08-06 03:45:00,1.37742,1.37752,1.37722,1.37743
2025-08-06 04:00:00,1.37743,1.37762,1.37743,1.37761
2025-08-06 04:15:00,1.37763,1.37794,1.37762,1.37774
2025-08-06 04:30:00,1.37779,1.37779,1.37732,1.37743
2025-08-06 04:45:00,1.37743,1.3776,1.37723,1.37748
2025-08-06 05:00:00,1.37748,1.37764,1.37738,1.37746
2025-08-06 05:15:00,1.37742,1.37745,1.37715,1.37731
2025-08-06 05:30:00,1.37731,1.37742,1.37714,1.37735
2025-08-06 05:45:00,1.37735,1.37745,1.37724,1.37731
2025-08-06 06:00:00,1.3773,1.3773,1.37701,1.37703
2025-08-06 06:15:00,1.37703,1.37708,1.37683,1.37697
2025-08-06 06:30:00,1.37697,1.37707,1.37688,1.37695
2025-08-06 06:45:00,1.37696,1.37711,1.37688,1.37698
2025-08-06 07:00:00,1.37698,1.37699,1.37678,1.3769
2025-08-06 07:15:00,1.3769,1.37691,1.37651,1.37668
2025-08-06 07:30:00,1.37668,1.37672,1.37653,1.37669
2025-08-06 07:45:00,1.37669,1.37708,1.37669,1.37707
2025-08-06 08:00:00,1.37707,1.37734,1.37703,1.37718
2025-08-06 08:15:00,1.37718,1.37726,1.37706,1.37716
2025-08-06 08:30:00,1.37716,1.37744,1.37716,1.37731
2025-08-06 08:45:00,1.37731,1.37747,1.37723,1.37732
2025-08-06 09:00:00,1.37733,1.37739,1.37688,1.37699
2025-08-06 09:15:00,1.37703,1.37705,1.37653,1.37666
2025-08-06 09:30:00,1.37667,1.37672,1.37637,1.37653
2025-08-06 09:45:00,1.37651,1.3768,1.37635,1.37667
2025-08-06 10:00:00,1.37668,1.37708,1.37661,1.37706
2025-08-06 10:15:00,1.37706,1.37723,1.37679,1.37686
2025-08-06 10:30:00,1.37685,1.37699,1.37652,1.37656
2025-08-06 10:45:00,1.37656,1.37671,1.3764,1.37645
2025-08-06 11:00:00,1.37643,1.37701,1.37642,1.37679
2025-08-06 11:15:00,1.37676,1.3775,1.37671,1.37747
2025-08-06 11:30:00,1.3775,1.37754,1.37678,1.37681
2025-08-06 11:45:00,1.37683,1.37704,1.3768,1.37686
2025-08-06 12:00:00,1.37686,1.37695,1.37669,1.37676
2025-08-06 12:15:00,1.37674,1.3769,1.37661,1.37679
2025-08-06 12:30:00,1.3768,1.37697,1.3766,1.37669
2025-08-06 12:45:00,1.3767,1.37688,1.37662,1.37677
2025-08-06 13:00:00,1.37678,1.37688,1.37604,1.37608
2025-08-06 13:15:00,1.37609,1.37659,1.37588,1.37656
2025-08-06 13:30:00,1.37659,1.37663,1.3763,1.3763
2025-08-06 13:45:00,1.37629,1.37641,1.3754,1.37556
2025-08-06 14:00:00,1.37557,1.37586,1.37531,1.37531
2025-08-06 14:15:00,1.37531,1.37531,1.3747,1.37479
2025-08-06 14:30:00,1.37478,1.37547,1.37459,1.37539
2025-08-06 14:45:00,1.37538,1.37579,1.37521,1.37575
2025-08-06 15:00:00,1.37574,1.37605,1.37564,1.37574
2025-08-06 15:15:00,1.37574,1.37615,1.37554,1.37561
2025-08-06 15:30:00,1.37565,1.37577,1.37536,1.37547
2025-08-06 15:45:00,1.37547,1.37548,1.37435,1.37474
2025-08-06 16:00:00,1.37473,1.37495,1.37437,1.3744
2025-08-06 16:15:00,1.37441,1.37481,1.37433,1.37469
2025-08-06 16:30:00,1.37467,1.37508,1.37405,1.37463
2025-08-06 16:45:00,1.37463,1.37492,1.37428,1.3748
2025-08-06 17:00:00,1.3748,1.3754,1.37446,1.375
2025-08-06 17:15:00,1.37497,1.37538,1.37492,1.37507
2025-08-06 17:30:00,1.37502,1.37577,1.37494,1.37575
2025-08-06 17:45:00,1.37574,1.37577,1.37486,1.37514
2025-08-06 18:00:00,1.37514,1.37523,1.37405,1.37426
2025-08-06 18:15:00,1.37426,1.37444,1.3738,1.37406
2025-08-06 18:30:00,1.37407,1.37536,1.37402,1.37421
2025-08-06 18:45:00,1.37421,1.37442,1.37392,1.37396
2025-08-06 19:00:00,1.37394,1.3744,1.37383,1.37439
2025-08-06 19:15:00,1.37439,1.37452,1.37409,1.37438
2025-08-06 19:30:00,1.37438,1.37481,1.37438,1.37468
2025-08-06 19:45:00,1.37468,1.37495,1.37429,1.3743
2025-08-06 20:00:00,1.3743,1.3745,1.37401,1.37412
2025-08-06 20:15:00,1.37412,1.37432,1.37395,1.37414
2025-08-06 20:30:00,1.37413,1.37421,1.37358,1.37358
2025-08-06 20:45:00,1.37358,1.374,1.37354,1.37381
2025-08-06 21:00:00,1.3738,1.37386,1.37364,1.37372
2025-08-06 21:15:00,1.37371,1.37424,1.37371,1.37373
2025-08-06 21:30:00,1.37373,1.37395,1.37342,1.37365
2025-08-06 21:45:00,1.37365,1.37407,1.37348,1.37406
2025-08-06 22:00:00,1.37405,1.37432,1.37402,1.37427
2025-08-06 22:15:00,1.37427,1.37467,1.37422,1.37466
2025-08-06 22:30:00,1.37466,1.37468,1.37415,1.37417
2025-08-06 22:45:00,1.37416,1.37433,1.37386,1.37417
2025-08-06 23:00:00,1.37417,1.37432,1.37364,1.37431
2025-08-06 23:15:00,1.37431,1.37441,1.37396,1.37402
2025-08-06 23:30:00,1.37402,1.37443,1.37381,1.37412
2025-08-06 23:45:00,1.37412,1.37416,1.37361,1.3739
2025-08-07 00:00:00,1.37357,1.37375,1.3735,1.37352
2025-08-07 00:15:00,1.37352,1.37393,1.37348,1.37364
2025-08-07 00:30:00,1.37369,1.37415,1.3736,1.37411
2025-08-07 00:45:00,1.37405,1.37413,1.37364,1.37367
2025-08-07 01:00:00,1.37367,1.37406,1.37367,1.37377
2025-08-07 01:15:00,1.37377,1.37414,1.37377,1.37414
2025-08-07 01:30:00,1.37414,1.37424,1.37409,1.37415
2025-08-07 01:45:00,1.37415,1.37417,1.37402,1.37404
2025-08-07 02:00:00,1.37406,1.37406,1.37384,1.37397
2025-08-07 02:15:00,1.37397,1.37399,1.37383,1.37397
2025-08-07 02:30:00,1.37398,1.37407,1.37395,1.37406
2025-08-07 02:45:00,1.37406,1.37408,1.37386,1.37387
2025-08-07 03:00:00,1.37387,1.37433,1.37383,1.37408
2025-08-07 03:15:00,1.37408,1.37436,1.37405,1.3742
2025-08-07 03:30:00,1.37419,1.3743,1.37407,1.37425
2025-08-07 03:45:00,1.37426,1.37437,1.37406,1.37431
2025-08-07 04:00:00,1.3743,1.37442,1.37405,1.37423
2025-08-07 04:15:00,1.37423,1.37453,1.37405,1.37442
2025-08-07 04:30:00,1.3744,1.37441,1.37385,1.37385
2025-08-07 04:45:00,1.37385,1.37389,1.37352,1.37384
2025-08-07 05:00:00,1.37385,1.37389,1.37323,1.37334
2025-08-07 05:15:00,1.37334,1.37381,1.37333,1.37378
2025-08-07 05:30:00,1.37378,1.3738,1.37355,1.37377
2025-08-07 05:45:00,1.37377,1.37388,1.37372,1.37377
2025-08-07 06:00:00,1.37377,1.37391,1.3737,1.37386
2025-08-07 06:15:00,1.37386,1.37411,1.37379,1.37384
2025-08-07 06:30:00,1.3738,1.37388,1.37373,1.3738
2025-08-07 06:45:00,1.3738,1.3738,1.37332,1.37341
2025-08-07 07:00:00,1.37341,1.37352,1.37304,1.37317
2025-08-07 07:15:00,1.37317,1.37317,1.37291,1.37303
2025-08-07 07:30:00,1.37303,1.37308,1.37283,1.37293
2025-08-07 07:45:00,1.37293,1.37303,1.3729,1.37299
2025-08-07 08:00:00,1.37299,1.3733,1.37289,1.3733
2025-08-07 08:15:00,1.37331,1.37349,1.37325,1.37337
2025-08-07 08:30:00,1.37337,1.37351,1.37324,1.37348
2025-08-07 08:45:00,1.37348,1.37349,1.3731,1.37329
2025-08-07 09:00:00,1.37328,1.37328,1.37291,1.3731
2025-08-07 09:15:00,1.3731,1.3731,1.37263,1.37264
2025-08-07 09:30:00,1.37265,1.37273,1.37246,1.37262
2025-08-07 09:45:00,1.37262,1.37275,1.37241,1.37272
2025-08-07 10:00:00,1.37273,1.37302,1.37272,1.37302
2025-08-07 10:15:00,1.37303,1.37306,1.37256,1.37264
2025-08-07 10:30:00,1.37264,1.37276,1.37243,1.37263
2025-08-07 10:45:00,1.37263,1.37266,1.37206,1.37223
2025-08-07 11:00:00,1.37223,1.37314,1.37215,1.37306
2025-08-07 11:15:00,1.37305,1.37349,1.37282,1.37328
2025-08-07 11:30:00,1.37329,1.3735,1.373,1.37326
2025-08-07 11:45:00,1.37321,1.37344,1.37299,1.37316
2025-08-07 12:00:00,1.37312,1.37336,1.37296,1.3731
2025-08-07 12:15:00,1.3731,1.37322,1.37274,1.37279
2025-08-07 12:30:00,1.37279,1.37327,1.37275,1.37302
2025-08-07 12:45:00,1.37302,1.37326,1.37293,1.37321
2025-08-07 13:00:00,1.3732,1.37349,1.37317,1.37338
2025-08-07 13:15:00,1.37337,1.37346,1.37316,1.37337
2025-08-07 13:30:00,1.37337,1.37338,1.37271,1.37273
2025-08-07 13:45:00,1.37273,1.37298,1.37261,1.37262
2025-08-07 14:00:00,1.37266,1.37354,1.37208,1.3734
2025-08-07 14:15:00,1.3734,1.37383,1.37287,1.37365
2025-08-07 14:30:00,1.37363,1.37435,1.37359,1.37406
2025-08-07 14:45:00,1.37406,1.37425,1.37396,1.37406
2025-08-07 15:00:00,1.37406,1.37431,1.37397,1.37419
2025-08-07 15:15:00,1.37419,1.37428,1.3737,1.37386
2025-08-07 15:30:00,1.37386,1.37413,1.37313,1.37393
2025-08-07 15:45:00,1.37393,1.37401,1.37358,1.37367
2025-08-07 16:00:00,1.37367,1.37374,1.37319,1.37343
2025-08-07 16:15:00,1.37342,1.37377,1.37311,1.37313
2025-08-07 16:30:00,1.37313,1.37422,1.37294,1.37398
2025-08-07 16:45:00,1.37397,1.37503,1.37393,1.37483
2025-08-07 17:00:00,1.37484,1.37666,1.37459,1.37585
2025-08-07 17:15:00,1.37585,1.37662,1.37572,1.37653
2025-08-07 17:30:00,1.37654,1.37726,1.37628,1.37691
2025-08-07 17:45:00,1.37691,1.37727,1.37614,1.37615
2025-08-07 18:00:00,1.37615,1.37653,1.37563,1.37581
2025-08-07 18:15:00,1.37582,1.37597,1.37549,1.37565
2025-08-07 18:30:00,1.37565,1.37578,1.37539,1.3755
2025-08-07 18:45:00,1.3755,1.37556,1.37462,1.37494
2025-08-07 19:00:00,1.37495,1.37523,1.37466,1.37467
2025-08-07 19:15:00,1.37467,1.37488,1.37457,1.37486
2025-08-07 19:30:00,1.37484,1.37543,1.37469,1.37542
2025-08-07 19:45:00,1.37542,1.37543,1.37487,1.37515
2025-08-07 20:00:00,1.37515,1.37533,1.37467,1.37487
2025-08-07 20:15:00,1.37488,1.37524,1.37476,1.37523
2025-08-07 20:30:00,1.37523,1.37542,1.37493,1.37497
2025-08-07 20:45:00,1.37497,1.37534,1.37487,1.37526
2025-08-07 21:00:00,1.37526,1.37553,1.3749,1.37543
2025-08-07 21:15:00,1.37543,1.37599,1.37542,1.37591
2025-08-07 21:30:00,1.37591,1.37639,1.37579,1.37639
2025-08-07 21:45:00,1.37639,1.37656,1.37614,1.3765
2025-08-07 22:00:00,1.3765,1.37664,1.3763,1.37654
2025-08-07 22:15:00,1.37655,1.37655,1.37619,1.37624
2025-08-07 22:30:00,1.37624,1.37624,1.37467,1.37468
2025-08-07 22:45:00,1.37469,1.3752,1.37426,1.37436
2025-08-07 23:00:00,1.37434,1.37439,1.37389,1.374
2025-08-07 23:15:00,1.374,1.37411,1.3738,1.37395
2025-08-07 23:30:00,1.37394,1.37441,1.37394,1.37412
2025-08-07 23:45:00,1.37412,1.37479,1.37399,1.37479
2025-08-08 00:00:00,1.37388,1.37449,1.37388,1.37446
2025-08-08 00:15:00,1.37446,1.37446,1.37409,1.37432
2025-08-08 00:30:00,1.37436,1.37461,1.37416,1.37426
2025-08-08 00:45:00,1.37437,1.37437,1.37396,1.37409
2025-08-08 01:00:00,1.3741,1.37444,1.37393,1.37417
2025-08-08 01:15:00,1.37417,1.37432,1.37412,1.37424
2025-08-08 01:30:00,1.37424,1.37425,1.37355,1.37365
2025-08-08 01:45:00,1.37365,1.37385,1.37344,1.37346
2025-08-08 02:00:00,1.37346,1.37373,1.37337,1.37347
2025-08-08 02:15:00,1.37346,1.37346,1.37326,1.37326
2025-08-08 02:30:00,1.37326,1.37355,1.37326,1.37344
2025-08-08 02:45:00,1.37344,1.37345,1.37309,1.37318
2025-08-08 03:00:00,1.37314,1.37402,1.3731,1.37393
2025-08-08 03:15:00,1.37393,1.37429,1.37392,1.37422
2025-08-08 03:30:00,1.37422,1.37423,1.37384,1.37385
2025-08-08 03:45:00,1.37385,1.37412,1.37373,1.37375
2025-08-08 04:00:00,1.37375,1.37428,1.37324,1.37414
2025-08-08 04:15:00,1.37414,1.37479,1.37414,1.37445
2025-08-08 04:30:00,1.37444,1.37469,1.37426,1.37443
2025-08-08 04:45:00,1.37443,1.37453,1.37429,1.37444
2025-08-08 05:00:00,1.37444,1.37452,1.37406,1.37421
2025-08-08 05:15:00,1.37421,1.37421,1.3739,1.3739
2025-08-08 05:30:00,1.3739,1.37414,1.37383,1.37386
2025-08-08 05:45:00,1.37387,1.374,1.37378,1.37394
2025-08-08 06:00:00,1.37394,1.37433,1.37393,1.37415
2025-08-08 06:15:00,1.37415,1.37423,1.37411,1.37413
2025-08-08 06:30:00,1.37413,1.37422,1.37393,1.37395
2025-08-08 06:45:00,1.37397,1.37405,1.37382,1.37384
2025-08-08 07:00:00,1.37384,1.37394,1.37363,1.37366
2025-08-08 07:15:00,1.37366,1.37384,1.37358,1.37384
2025-08-08 07:30:00,1.37384,1.37394,1.37379,1.37388
2025-08-08 07:45:00,1.37387,1.37404,1.37381,1.37402
2025-08-08 08:00:00,1.37402,1.37442,1.3739,1.37441
2025-08-08 08:15:00,1.37441,1.37468,1.37433,1.37462
2025-08-08 08:30:00,1.37462,1.37481,1.37451,1.37467
2025-08-08 08:45:00,1.37467,1.37485,1.37452,1.37478
2025-08-08 09:00:00,1.37478,1.37478,1.37403,1.37411
2025-08-08 09:15:00,1.37411,1.37425,1.37392,1.3742
2025-08-08 09:30:00,1.3742,1.37434,1.3741,1.37424
2025-08-08 09:45:00,1.37423,1.37427,1.37397,1.37414
2025-08-08 10:00:00,1.37415,1.37422,1.37348,1.37353
2025-08-08 10:15:00,1.37354,1.37368,1.37315,1.37326
2025-08-08 10:30:00,1.37326,1.37326,1.37281,1.37319
2025-08-08 10:45:00,1.37318,1.37346,1.37316,1.37319
2025-08-08 11:00:00,1.37319,1.37319,1.37265,1.37271
2025-08-08 11:15:00,1.37271,1.37302,1.3727,1.37295
2025-08-08 11:30:00,1.37296,1.37337,1.37295,1.37328
2025-08-08 11:45:00,1.37328,1.37383,1.37325,1.37355
2025-08-08 12:00:00,1.37355,1.37355,1.3731,1.37336
2025-08-08 12:15:00,1.37337,1.37351,1.37325,1.37348
2025-08-08 12:30:00,1.37348,1.37354,1.37286,1.37299
2025-08-08 12:45:00,1.37299,1.37307,1.37265,1.37278
2025-08-08 13:00:00,1.37279,1.37282,1.37248,1.3728
2025-08-08 13:15:00,1.3728,1.37307,1.37277,1.37303
2025-08-08 13:30:00,1.37303,1.37322,1.37289,1.37314
2025-08-08 13:45:00,1.37314,1.37317,1.37279,1.37279
2025-08-08 14:00:00,1.37279,1.37295,1.37267,1.37279
2025-08-08 14:15:00,1.37279,1.37314,1.37269,1.37307
2025-08-08 14:30:00,1.37307,1.37307,1.37277,1.37295
2025-08-08 14:45:00,1.37295,1.37383,1.3729,1.37372
2025-08-08 15:00:00,1.37372,1.37404,1.3736,1.374
2025-08-08 15:15:00,1.37399,1.37449,1.37389,1.37422
2025-08-08 15:30:00,1.3742,1.37614,1.3742,1.37542
2025-08-08 15:45:00,1.3754,1.37617,1.37523,1.37574
2025-08-08 16:00:00,1.37573,1.37576,1.37447,1.37447
2025-08-08 16:15:00,1.37447,1.37484,1.37417,1.37464
2025-08-08 16:30:00,1.37458,1.37553,1.37455,1.37534
2025-08-08 16:45:00,1.37533,1.37543,1.37471,1.37507
2025-08-08 17:00:00,1.37506,1.37561,1.37438,1.37538
2025-08-08 17:15:00,1.37538,1.37553,1.37501,1.3754
2025-08-08 17:30:00,1.3754,1.37553,1.375,1.37521
2025-08-08 17:45:00,1.37521,1.37552,1.3748,1.3754
2025-08-08 18:00:00,1.3754,1.37545,1.37482,1.37493
2025-08-08 18:15:00,1.37494,1.3752,1.37465,1.37476
2025-08-08 18:30:00,1.37476,1.37551,1.37467,1.37543
2025-08-08 18:45:00,1.37542,1.37558,1.37509,1.37521
2025-08-08 19:00:00,1.37513,1.37541,1.37486,1.37522
2025-08-08 19:15:00,1.37522,1.37553,1.37513,1.37522
2025-08-08 19:30:00,1.37522,1.37545,1.37475,1.37485
2025-08-08 19:45:00,1.37485,1.37537,1.37481,1.37512
2025-08-08 20:00:00,1.37512,1.37538,1.3747,1.37474
2025-08-08 20:15:00,1.37474,1.37482,1.37435,1.37437
2025-08-08 20:30:00,1.37437,1.37456,1.37414,1.37418
2025-08-08 20:45:00,1.3742,1.3749,1.37417,1.3749
2025-08-08 21:00:00,1.37493,1.37512,1.37442,1.37464
2025-08-08 21:15:00,1.37463,1.37465,1.37426,1.37462
2025-08-08 21:30:00,1.37462,1.37523,1.37445,1.37491
2025-08-08 21:45:00,1.37491,1.37529,1.37483,1.37502
2025-08-08 22:00:00,1.37501,1.3753,1.37499,1.37503
2025-08-08 22:15:00,1.37502,1.37565,1.37498,1.37547
2025-08-08 22:30:00,1.37547,1.37568,1.37546,1.37557
2025-08-08 22:45:00,1.37557,1.37581,1.37542,1.37556
2025-08-08 23:00:00,1.37561,1.37575,1.37554,1.37566
2025-08-08 23:15:00,1.3756,1.37572,1.37527,1.37553
2025-08-08 23:30:00,1.37554,1.37625,1.37546,1.37578
2025-08-08 23:45:00,1.3758,1.37601,1.37486,1.3755
2025-08-11 00:00:00,1.37481,1.37482,1.37473,1.37481
2025-08-11 00:15:00,1.37481,1.3749,1.37477,1.3749
2025-08-11 00:30:00,1.3749,1.37518,1.37486,1.3751
2025-08-11 00:45:00,1.3751,1.37525,1.37497,1.37504
2025-08-11 01:00:00,1.37504,1.37539,1.37504,1.37531
2025-08-11 01:15:00,1.37531,1.37534,1.37521,1.37531
2025-08-11 01:30:00,1.37531,1.37537,1.37519,1.37525
2025-08-11 01:45:00,1.37524,1.37541,1.3752,1.3752
2025-08-11 02:00:00,1.37517,1.37543,1.37503,1.37521
2025-08-11 02:15:00,1.37521,1.37525,1.37495,1.37512
2025-08-11 02:30:00,1.37512,1.37513,1.37502,1.37512
2025-08-11 02:45:00,1.37512,1.37529,1.37502,1.37525
2025-08-11 03:00:00,1.37526,1.3756,1.37523,1.3754
2025-08-11 03:15:00,1.3754,1.37546,1.37516,1.37535
2025-08-11 03:30:00,1.37534,1.37577,1.3753,1.37574
2025-08-11 03:45:00,1.37574,1.3759,1.37557,1.37575
2025-08-11 04:00:00,1.37576,1.37599,1.37567,1.3759
2025-08-11 04:15:00,1.3759,1.37596,1.37564,1.3757
2025-08-11 04:30:00,1.3757,1.3757,1.37534,1.3754
2025-08-11 04:45:00,1.3754,1.3755,1.37521,1.37525
2025-08-11 05:00:00,1.37525,1.37525,1.37491,1.37505
2025-08-11 05:15:00,1.37506,1.37523,1.37477,1.3748
2025-08-11 05:30:00,1.37479,1.37503,1.37477,1.37486
2025-08-11 05:45:00,1.37485,1.37498,1.37477,1.37478
2025-08-11 06:00:00,1.37478,1.37494,1.37468,1.37471
2025-08-11 06:15:00,1.37471,1.37476,1.37441,1.37456
2025-08-11 06:30:00,1.37456,1.37466,1.37445,1.37449
2025-08-11 06:45:00,1.37449,1.37455,1.3744,1.3745
2025-08-11 07:00:00,1.3745,1.37467,1.37444,1.37447
2025-08-11 07:15:00,1.37445,1.37484,1.37443,1.37481
2025-08-11 07:30:00,1.37481,1.37494,1.37479,1.37485
2025-08-11 07:45:00,1.37485,1.37502,1.37477,1.375
2025-08-11 08:00:00,1.37499,1.37516,1.37493,1.37504
2025-08-11 08:15:00,1.37505,1.37513,1.37497,1.37512
2025-08-11 08:30:00,1.37512,1.37524,1.37503,1.37508
2025-08-11 08:45:00,1.37508,1.37515,1.37493,1.37508
2025-08-11 09:00:00,1.37506,1.37526,1.37484,1.37521
2025-08-11 09:15:00,1.37522,1.37553,1.37503,1.37551
2025-08-11 09:30:00,1.37552,1.37565,1.37545,1.3756
2025-08-11 09:45:00,1.3756,1.37577,1.37553,1.37565
2025-08-11 10:00:00,1.37564,1.37686,1.37564,1.37646
2025-08-11 10:15:00,1.37645,1.37657,1.37609,1.37646
2025-08-11 10:30:00,1.37646,1.37687,1.37644,1.37671
2025-08-11 10:45:00,1.37671,1.3773,1.37663,1.37683
2025-08-11 11:00:00,1.37683,1.37703,1.37654,1.37663
2025-08-11 11:15:00,1.37663,1.37677,1.37625,1.37658
2025-08-11 11:30:00,1.37658,1.37664,1.37636,1.37653
2025-08-11 11:45:00,1.37653,1.37657,1.37627,1.37636
2025-08-11 12:00:00,1.37636,1.37678,1.37621,1.37677
2025-08-11 12:15:00,1.37677,1.3771,1.37656,1.37693
2025-08-11 12:30:00,1.37693,1.37722,1.37691,1.37704
2025-08-11 12:45:00,1.37704,1.37747,1.37698,1.37732
2025-08-11 13:00:00,1.37731,1.37732,1.37684,1.37684
2025-08-11 13:15:00,1.37683,1.37686,1.37656,1.37657
2025-08-11 13:30:00,1.37658,1.37682,1.37649,1.37668
2025-08-11 13:45:00,1.37668,1.37701,1.37659,1.37676
2025-08-11 14:00:00,1.37677,1.37741,1.37664,1.37736
2025-08-11 14:15:00,1.37736,1.37775,1.37727,1.37736
2025-08-11 14:30:00,1.37736,1.37814,1.37723,1.37796
2025-08-11 14:45:00,1.37796,1.37828,1.37785,1.37791
2025-08-11 15:00:00,1.37791,1.37859,1.37776,1.37857
2025-08-11 15:15:00,1.37857,1.37911,1.37857,1.37878
2025-08-11 15:30:00,1.37879,1.37937,1.37874,1.37926
2025-08-11 15:45:00,1.37925,1.37938,1.37881,1.37881
2025-08-11 16:00:00,1.37883,1.37892,1.37795,1.37796
2025-08-11 16:15:00,1.37796,1.37807,1.37749,1.3778
2025-08-11 16:30:00,1.37779,1.37813,1.3774,1.37756
2025-08-11 16:45:00,1.37756,1.37802,1.37729,1.37788
2025-08-11 17:00:00,1.37787,1.379,1.37776,1.37886
2025-08-11 17:15:00,1.37886,1.37892,1.37852,1.37888
2025-08-11 17:30:00,1.37891,1.37923,1.37855,1.37921
2025-08-11 17:45:00,1.37921,1.37935,1.37878,1.37904
2025-08-11 18:00:00,1.37904,1.37943,1.37862,1.37906
2025-08-11 18:15:00,1.37911,1.37914,1.37862,1.37863
2025-08-11 18:30:00,1.37865,1.37879,1.37814,1.37836
2025-08-11 18:45:00,1.37836,1.37872,1.37829,1.37835
2025-08-11 19:00:00,1.37834,1.37852,1.3781,1.37826
2025-08-11 19:15:00,1.37826,1.3784,1.37797,1.37817
2025-08-11 19:30:00,1.37817,1.37856,1.37813,1.37848
2025-08-11 19:45:00,1.37847,1.37847,1.37814,1.37828
2025-08-11 20:00:00,1.37827,1.37857,1.37825,1.37852
2025-08-11 20:15:00,1.37852,1.37854,1.3781,1.3781
2025-08-11 20:30:00,1.3781,1.37835,1.37798,1.37823
2025-08-11 20:45:00,1.37823,1.37826,1.37772,1.3779
2025-08-11 21:00:00,1.3779,1.37818,1.37774,1.378
2025-08-11 21:15:00,1.37801,1.37824,1.37763,1.37763
2025-08-11 21:30:00,1.37763,1.37771,1.37746,1.37771
2025-08-11 21:45:00,1.37771,1.37791,1.37745,1.37769
2025-08-11 22:00:00,1.37768,1.37784,1.37759,1.3778
2025-08-11 22:15:00,1.3778,1.3782,1.37772,1.3781
2025-08-11 22:30:00,1.3781,1.37857,1.3781,1.37847
2025-08-11 22:45:00,1.37848,1.37862,1.3781,1.3781
2025-08-11 23:00:00,1.3781,1.37838,1.37802,1.37802
2025-08-11 23:15:00,1.37802,1.3781,1.37779,1.3778
2025-08-11 23:30:00,1.3778,1.37789,1.37739,1.37742
2025-08-11 23:45:00,1.37742,1.37781,1.37742,1.37772
2025-08-12 00:00:00,1.37761,1.37763,1.37728,1.37748
2025-08-12 00:15:00,1.37748,1.37786,1.37728,1.37781
2025-08-12 00:30:00,1.37781,1.37785,1.37774,1.37782
2025-08-12 00:45:00,1.37783,1.37783,1.37774,1.37778
2025-08-12 01:00:00,1.37783,1.3779,1.37762,1.37784
2025-08-12 01:15:00,1.37784,1.37785,1.37776,1.37783
2025-08-12 01:30:00,1.37783,1.37793,1.37775,1.37785
2025-08-12 01:45:00,1.37785,1.37795,1.37754,1.37764
2025-08-12 02:00:00,1.37757,1.37764,1.37744,1.37746
2025-08-12 02:15:00,1.37747,1.37749,1.37735,1.37736
2025-08-12 02:30:00,1.37736,1.37741,1.3773,1.37734
2025-08-12 02:45:00,1.37734,1.37739,1.37728,1.37739
2025-08-12 03:00:00,1.37741,1.37772,1.3773,1.37753
2025-08-12 03:15:00,1.37753,1.37765,1.37737,1.37756
2025-08-12 03:30:00,1.37756,1.37761,1.37735,1.37754
2025-08-12 03:45:00,1.37754,1.37787,1.37751,1.37783
2025-08-12 04:00:00,1.37783,1.37792,1.37753,1.37772
2025-08-12 04:15:00,1.37772,1.37792,1.37754,1.37783
2025-08-12 04:30:00,1.37782,1.37782,1.37726,1.37734
2025-08-12 04:45:00,1.37734,1.37756,1.3773,1.37755
2025-08-12 05:00:00,1.37755,1.37755,1.37721,1.37737
2025-08-12 05:15:00,1.37737,1.37744,1.37711,1.37725
2025-08-12 05:30:00,1.37725,1.37736,1.3771,1.37731
2025-08-12 05:45:00,1.37731,1.37738,1.37717,1.37725
2025-08-12 06:00:00,1.37725,1.37732,1.37711,1.37717
2025-08-12 06:15:00,1.37717,1.37733,1.37711,1.37729
2025-08-12 06:30:00,1.37729,1.37745,1.37724,1.37743
2025-08-12 06:45:00,1.37743,1.37767,1.37735,1.37767
2025-08-12 07:00:00,1.37771,1.37775,1.37757,1.37774
2025-08-12 07:15:00,1.37773,1.37788,1.37772,1.3778
2025-08-12 07:30:00,1.3778,1.37834,1.37764,1.37768
2025-08-12 07:45:00,1.37768,1.37771,1.3773,1.37737
2025-08-12 08:00:00,1.37736,1.37792,1.3773,1.37766
2025-08-12 08:15:00,1.37766,1.37811,1.37763,1.37766
2025-08-12 08:30:00,1.37766,1.37783,1.37735,1.37777
2025-08-12 08:45:00,1.37777,1.37795,1.37756,1.37769
2025-08-12 09:00:00,1.37769,1.37783,1.3773,1.37781
2025-08-12 09:15:00,1.37781,1.37794,1.37748,1.3778
2025-08-12 09:30:00,1.3778,1.37824,1.37766,1.37818
2025-08-12 09:45:00,1.37819,1.37848,1.37785,1.37835
2025-08-12 10:00:00,1.37833,1.37833,1.37757,1.37766
2025-08-12 10:15:00,1.37767,1.37791,1.37753,1.37754
2025-08-12 10:30:00,1.37748,1.37795,1.37745,1.37786
2025-08-12 10:45:00,1.37786,1.37804,1.37767,1.37785
2025-08-12 11:00:00,1.37783,1.37872,1.37754,1.37858
2025-08-12 11:15:00,1.37859,1.37906,1.37859,1.37893
2025-08-12 11:30:00,1.37893,1.37909,1.37851,1.37908
2025-08-12 11:45:00,1.37908,1.37914,1.37865,1.3788
2025-08-12 12:00:00,1.37881,1.37914,1.37875,1.37886
2025-08-12 12:15:00,1.37886,1.37889,1.37867,1.37884
2025-08-12 12:30:00,1.37884,1.37905,1.37867,1.379
2025-08-12 12:45:00,1.379,1.37916,1.37887,1.37903
2025-08-12 13:00:00,1.37903,1.37904,1.37855,1.37856
2025-08-12 13:15:00,1.37856,1.3787,1.37844,1.3787
