time,open,high,low,close
2026-03-23 04:45:00,0.91085,0.91094,0.91076,0.91093
2026-03-23 05:00:00,0.91093,0.91095,0.91078,0.91086
2026-03-23 05:15:00,0.91086,0.91105,0.91081,0.91103
2026-03-23 05:30:00,0.91104,0.91113,0.91104,0.91109
2026-03-23 05:45:00,0.91109,0.9113,0.91108,0.91116
2026-03-23 06:00:00,0.91116,0.91137,0.91114,0.91133
2026-03-23 06:15:00,0.91134,0.91136,0.91125,0.91129
2026-03-23 06:30:00,0.91129,0.91132,0.91106,0.9111
2026-03-23 06:45:00,0.9111,0.91136,0.91107,0.91128
2026-03-23 07:00:00,0.91128,0.91153,0.91127,0.91149
2026-03-23 07:15:00,0.91148,0.91149,0.91135,0.91137
2026-03-23 07:30:00,0.91137,0.91137,0.91115,0.91127
2026-03-23 07:45:00,0.91127,0.91137,0.91118,0.91133
2026-03-23 08:00:00,0.91133,0.91141,0.91127,0.91135
2026-03-23 08:15:00,0.91134,0.9114,0.91116,0.9114
2026-03-23 08:30:00,0.9114,0.91143,0.91109,0.91111
2026-03-23 08:45:00,0.9111,0.91115,0.91089,0.91113
2026-03-23 09:00:00,0.91114,0.91126,0.91068,0.91068
2026-03-23 09:15:00,0.9107,0.91085,0.91065,0.91081
2026-03-23 09:30:00,0.91081,0.91101,0.91069,0.9109
2026-03-23 09:45:00,0.91089,0.91094,0.91061,0.91075
2026-03-23 10:00:00,0.91077,0.91106,0.91054,0.91067
2026-03-23 10:15:00,0.91067,0.91072,0.90988,0.91007
2026-03-23 10:30:00,0.91007,0.91048,0.91002,0.91022
2026-03-23 10:45:00,0.91022,0.91055,0.90991,0.91005
2026-03-23 11:00:00,0.91004,0.91019,0.90932,0.90971
2026-03-23 11:15:00,0.90969,0.91124,0.90969,0.91111
2026-03-23 11:30:00,0.91111,0.91136,0.91071,0.91086
2026-03-23 11:45:00,0.91086,0.91213,0.9108,0.91213
2026-03-23 12:00:00,0.91214,0.9123,0.91161,0.91219
2026-03-23 12:15:00,0.91218,0.91258,0.91202,0.9123
2026-03-23 12:30:00,0.9123,0.9124,0.91166,0.91181
2026-03-23 12:45:00,0.91181,0.9119,0.91145,0.91146
2026-03-23 13:00:00,0.91145,0.91176,0.91127,0.91139
2026-03-23 13:15:00,0.9114,0.91186,0.91115,0.91132
2026-03-23 13:30:00,0.91132,0.91165,0.91124,0.91149
2026-03-23 13:45:00,0.91148,0.91202,0.91137,0.91176
2026-03-23 14:00:00,0.91176,0.91463,0.91173,0.91337
2026-03-23 14:15:00,0.91337,0.91338,0.91108,0.91294
2026-03-23 14:30:00,0.91294,0.91332,0.91239,0.91275
2026-03-23 14:45:00,0.91274,0.91281,0.91187,0.91255
2026-03-23 15:00:00,0.91254,0.91328,0.91239,0.9129
2026-03-23 15:15:00,0.91291,0.91322,0.91266,0.91298
2026-03-23 15:30:00,0.91298,0.91311,0.91272,0.91291
2026-03-23 15:45:00,0.91291,0.91291,0.91186,0.91215
2026-03-23 16:00:00,0.91215,0.91258,0.91209,0.91233
2026-03-23 16:15:00,0.91233,0.91269,0.91213,0.91256
2026-03-23 16:30:00,0.91256,0.91286,0.91229,0.91263
2026-03-23 16:45:00,0.91264,0.91303,0.91249,0.91274
2026-03-23 17:00:00,0.91274,0.91275,0.91209,0.91242
2026-03-23 17:15:00,0.91242,0.91258,0.91196,0.91206
2026-03-23 17:30:00,0.91205,0.91238,0.91176,0.91224
2026-03-23 17:45:00,0.91224,0.91246,0.912,0.91219
2026-03-23 18:00:00,0.91219,0.91224,0.91165,0.91183
2026-03-23 18:15:00,0.91183,0.9119,0.91164,0.91174
2026-03-23 18:30:00,0.91173,0.912,0.91136,0.91172
2026-03-23 18:45:00,0.91171,0.91274,0.91171,0.91271
2026-03-23 19:00:00,0.91271,0.91305,0.91241,0.91258
2026-03-23 19:15:00,0.91257,0.91259,0.91217,0.91235
2026-03-23 19:30:00,0.91234,0.91288,0.91207,0.91285
2026-03-23 19:45:00,0.91285,0.91316,0.91262,0.91274
2026-03-23 20:00:00,0.91274,0.91308,0.91256,0.9127
2026-03-23 20:15:00,0.9127,0.91308,0.91263,0.91291
2026-03-23 20:30:00,0.91289,0.91299,0.91251,0.91265
2026-03-23 20:45:00,0.91264,0.91312,0.91256,0.91311
2026-03-23 21:00:00,0.91312,0.91318,0.91294,0.91308
2026-03-23 21:15:00,0.91309,0.91319,0.91292,0.91319
2026-03-23 21:30:00,0.91319,0.91328,0.91263,0.91276
2026-03-23 21:45:00,0.91276,0.91328,0.91275,0.91326
2026-03-23 22:00:00,0.91326,0.91326,0.91294,0.913
2026-03-23 22:15:00,0.91301,0.91314,0.91293,0.91305
2026-03-23 22:30:00,0.91305,0.91321,0.91302,0.91313
2026-03-23 22:45:00,0.91314,0.91315,0.91295,0.91308
2026-03-23 23:00:00,0.91308,0.91314,0.91299,0.91312
2026-03-23 23:15:00,0.91312,0.91328,0.91307,0.9132
2026-03-23 23:30:00,0.9132,0.91329,0.91313,0.91315
2026-03-23 23:45:00,0.91315,0.9132,0.9129,0.91302
2026-03-24 00:00:00,0.91253,0.9127,0.91237,0.91252
2026-03-24 00:15:00,0.91252,0.91259,0.9125,0.91253
2026-03-24 00:30:00,0.91253,0.91312,0.91249,0.91311
2026-03-24 00:45:00,0.91312,0.91314,0.91175,0.91183
2026-03-24 01:00:00,0.91182,0.91333,0.91182,0.91333
2026-03-24 01:15:00,0.91333,0.91352,0.91328,0.91341
2026-03-24 01:30:00,0.91342,0.9135,0.91336,0.91344
2026-03-24 01:45:00,0.91343,0.91355,0.91328,0.91328
2026-03-24 02:00:00,0.91329,0.91335,0.91313,0.91317
2026-03-24 02:15:00,0.91317,0.9132,0.91305,0.91307
2026-03-24 02:30:00,0.91307,0.91312,0.91303,0.91312
2026-03-24 02:45:00,0.91311,0.91317,0.91296,0.91314
2026-03-24 03:00:00,0.91314,0.91317,0.91296,0.91312
2026-03-24 03:15:00,0.91311,0.91343,0.9131,0.91335
2026-03-24 03:30:00,0.91336,0.91341,0.91306,0.9132
2026-03-24 03:45:00,0.9132,0.91349,0.91304,0.9134
2026-03-24 04:00:00,0.9134,0.91354,0.91303,0.9133
2026-03-24 04:15:00,0.9133,0.91348,0.91327,0.91332
2026-03-24 04:30:00,0.91331,0.91343,0.9132,0.91327
2026-03-24 04:45:00,0.91328,0.91349,0.91327,0.91332
2026-03-24 05:00:00,0.91332,0.91334,0.91303,0.91317
2026-03-24 05:15:00,0.91316,0.91324,0.91304,0.91318
2026-03-24 05:30:00,0.91318,0.91325,0.91312,0.91319
2026-03-24 05:45:00,0.91319,0.91345,0.91309,0.91339
2026-03-24 06:00:00,0.91339,0.91352,0.91327,0.91346
2026-03-24 06:15:00,0.91346,0.91364,0.91296,0.91307
2026-03-24 06:30:00,0.91307,0.91327,0.91302,0.91323
2026-03-24 06:45:00,0.91322,0.91329,0.91313,0.91325
2026-03-24 07:00:00,0.91325,0.91325,0.91313,0.91316
2026-03-24 07:15:00,0.91316,0.91334,0.91315,0.91334
2026-03-24 07:30:00,0.91334,0.91336,0.91323,0.91332
2026-03-24 07:45:00,0.91332,0.91343,0.91321,0.91333
2026-03-24 08:00:00,0.91333,0.91334,0.91295,0.913
2026-03-24 08:15:00,0.913,0.91321,0.91295,0.91316
2026-03-24 08:30:00,0.91316,0.91337,0.91304,0.91329
2026-03-24 08:45:00,0.91329,0.91352,0.91326,0.91328
2026-03-24 09:00:00,0.91328,0.91332,0.91298,0.91307
2026-03-24 09:15:00,0.91306,0.91356,0.91305,0.91351
2026-03-24 09:30:00,0.91351,0.91367,0.91341,0.9136
2026-03-24 09:45:00,0.9136,0.91365,0.91348,0.91351
2026-03-24 10:00:00,0.9135,0.91385,0.91328,0.91377
2026-03-24 10:15:00,0.91377,0.91379,0.9131,0.91317
2026-03-24 10:30:00,0.91317,0.91325,0.91252,0.91275
2026-03-24 10:45:00,0.91274,0.91275,0.91247,0.91268
2026-03-24 11:00:00,0.91268,0.91286,0.9123,0.91254
2026-03-24 11:15:00,0.91255,0.91298,0.91225,0.91241
2026-03-24 11:30:00,0.91243,0.91288,0.91215,0.9124
2026-03-24 11:45:00,0.91239,0.91252,0.91183,0.91218
2026-03-24 12:00:00,0.91219,0.91243,0.9119,0.91193
2026-03-24 12:15:00,0.91193,0.91222,0.91181,0.91182
2026-03-24 12:30:00,0.91181,0.91206,0.91173,0.91201
2026-03-24 12:45:00,0.91202,0.91224,0.91197,0.91199
2026-03-24 13:00:00,0.91199,0.91235,0.91191,0.91227
2026-03-24 13:15:00,0.91226,0.91256,0.9122,0.91244
2026-03-24 13:30:00,0.91244,0.91273,0.91241,0.91273
2026-03-24 13:45:00,0.91273,0.91306,0.91269,0.91285
2026-03-24 14:00:00,0.91283,0.91317,0.91276,0.91276
2026-03-24 14:15:00,0.91276,0.91296,0.91258,0.9126
2026-03-24 14:30:00,0.9126,0.91282,0.91248,0.91264
2026-03-24 14:45:00,0.91265,0.91285,0.9125,0.91274
2026-03-24 15:00:00,0.91275,0.91297,0.91259,0.91297
2026-03-24 15:15:00,0.91297,0.91378,0.9129,0.91377
2026-03-24 15:30:00,0.91377,0.91463,0.91366,0.91463
2026-03-24 15:45:00,0.91463,0.91463,0.91413,0.91429
2026-03-24 16:00:00,0.91429,0.91464,0.91416,0.91461
2026-03-24 16:15:00,0.91461,0.91526,0.91451,0.91526
2026-03-24 16:30:00,0.91525,0.91594,0.91505,0.91568
2026-03-24 16:45:00,0.91565,0.91599,0.91525,0.91539
2026-03-24 17:00:00,0.91539,0.91591,0.9152,0.9156
2026-03-24 17:15:00,0.9156,0.9159,0.91539,0.91552
2026-03-24 17:30:00,0.91552,0.91602,0.9153,0.91594
2026-03-24 17:45:00,0.91594,0.91673,0.91572,0.91621
2026-03-24 18:00:00,0.91621,0.91674,0.91621,0.91671
2026-03-24 18:15:00,0.91671,0.91678,0.91641,0.91647
2026-03-24 18:30:00,0.91647,0.9167,0.91622,0.9164
2026-03-24 18:45:00,0.9164,0.91655,0.91604,0.91632
2026-03-24 19:00:00,0.91632,0.91642,0.91614,0.91636
2026-03-24 19:15:00,0.91636,0.91663,0.91626,0.91655
2026-03-24 19:30:00,0.91655,0.91658,0.91599,0.91611
2026-03-24 19:45:00,0.91611,0.91645,0.91607,0.91636
2026-03-24 20:00:00,0.91637,0.9164,0.91548,0.91557
2026-03-24 20:15:00,0.91558,0.91591,0.91548,0.91576
2026-03-24 20:30:00,0.91577,0.91638,0.91575,0.91608
2026-03-24 20:45:00,0.91608,0.91625,0.916,0.91605
2026-03-24 21:00:00,0.91605,0.91626,0.91601,0.91623
2026-03-24 21:15:00,0.91622,0.91629,0.91596,0.91615
2026-03-24 21:30:00,0.91615,0.91626,0.91606,0.91607
2026-03-24 21:45:00,0.91607,0.9161,0.91589,0.91601
2026-03-24 22:00:00,0.91601,0.91603,0.91573,0.91588
2026-03-24 22:15:00,0.91588,0.91588,0.91559,0.91562
2026-03-24 22:30:00,0.91561,0.91568,0.91546,0.91547
2026-03-24 22:45:00,0.91547,0.91553,0.91533,0.91548
2026-03-24 23:00:00,0.9155,0.91554,0.91525,0.9153
2026-03-24 23:15:00,0.9153,0.91557,0.91474,0.91484
2026-03-24 23:30:00,0.91484,0.91496,0.9146,0.9149
2026-03-24 23:45:00,0.9149,0.91504,0.91461,0.91479
2026-03-25 00:00:00,0.91466,0.91473,0.91406,0.91419
2026-03-25 00:15:00,0.91419,0.91451,0.91415,0.91448
2026-03-25 00:30:00,0.91448,0.91456,0.91419,0.91452
2026-03-25 00:45:00,0.91452,0.9148,0.91414,0.91444
2026-03-25 01:00:00,0.9144,0.91529,0.91421,0.91502
2026-03-25 01:15:00,0.91502,0.91521,0.91495,0.9151
2026-03-25 01:30:00,0.91511,0.91526,0.91504,0.91515
2026-03-25 01:45:00,0.91515,0.91531,0.91515,0.91518
2026-03-25 02:00:00,0.91518,0.91527,0.91512,0.91523
2026-03-25 02:15:00,0.91523,0.91528,0.91514,0.91528
2026-03-25 02:30:00,0.91528,0.91534,0.91515,0.91532
2026-03-25 02:45:00,0.91532,0.91538,0.91522,0.91523
2026-03-25 03:00:00,0.91524,0.91572,0.91513,0.91571
2026-03-25 03:15:00,0.91571,0.91572,0.91517,0.91518
2026-03-25 03:30:00,0.91517,0.91543,0.91512,0.91536
2026-03-25 03:45:00,0.91536,0.91537,0.91516,0.9153
2026-03-25 04:00:00,0.91529,0.91529,0.91492,0.91506
2026-03-25 04:15:00,0.91506,0.91529,0.91504,0.91515
2026-03-25 04:30:00,0.91516,0.91532,0.91507,0.91521
2026-03-25 04:45:00,0.91522,0.91551,0.91518,0.91533
2026-03-25 05:00:00,0.91533,0.91537,0.91513,0.91527
2026-03-25 05:15:00,0.91527,0.91539,0.91509,0.91538
2026-03-25 05:30:00,0.91539,0.91567,0.91532,0.91566
2026-03-25 05:45:00,0.91566,0.91592,0.91566,0.9159
2026-03-25 06:00:00,0.9159,0.91597,0.91577,0.91581
2026-03-25 06:15:00,0.91581,0.91583,0.9157,0.91575
2026-03-25 06:30:00,0.91574,0.91577,0.91547,0.91561
2026-03-25 06:45:00,0.91563,0.91589,0.91562,0.91587
2026-03-25 07:00:00,0.91586,0.91592,0.91571,0.91573
2026-03-25 07:15:00,0.91573,0.91576,0.91548,0.91573
2026-03-25 07:30:00,0.91572,0.91578,0.91569,0.91574
2026-03-25 07:45:00,0.91573,0.91576,0.91555,0.91558
2026-03-25 08:00:00,0.91559,0.91571,0.91545,0.91546
2026-03-25 08:15:00,0.91546,0.91563,0.91545,0.91556
2026-03-25 08:30:00,0.91557,0.91568,0.91556,0.91563
2026-03-25 08:45:00,0.91563,0.91568,0.91552,0.91565
2026-03-25 09:00:00,0.91568,0.91573,0.91542,0.91565
2026-03-25 09:15:00,0.91566,0.91583,0.91559,0.91572
2026-03-25 09:30:00,0.91572,0.91578,0.91556,0.91569
2026-03-25 09:45:00,0.9157,0.91583,0.91536,0.91576
2026-03-25 10:00:00,0.91575,0.91587,0.91562,0.91575
2026-03-25 10:15:00,0.91574,0.91599,0.91558,0.91592
2026-03-25 10:30:00,0.9159,0.91638,0.9159,0.91629
2026-03-25 10:45:00,0.91629,0.91654,0.91608,0.91616
2026-03-25 11:00:00,0.91614,0.91686,0.91609,0.91662
2026-03-25 11:15:00,0.91661,0.91663,0.91602,0.91602
2026-03-25 11:30:00,0.91602,0.91625,0.91574,0.91605
2026-03-25 11:45:00,0.91605,0.91613,0.91564,0.91572
2026-03-25 12:00:00,0.91573,0.91621,0.9157,0.91609
2026-03-25 12:15:00,0.91609,0.9164,0.91581,0.91634
2026-03-25 12:30:00,0.91635,0.91664,0.91627,0.91651
2026-03-25 12:45:00,0.91652,0.91652,0.91618,0.91628
2026-03-25 13:00:00,0.91629,0.91634,0.91587,0.91589
2026-03-25 13:15:00,0.9159,0.91602,0.91578,0.91587
2026-03-25 13:30:00,0.91587,0.91598,0.91564,0.91586
2026-03-25 13:45:00,0.91586,0.91618,0.91565,0.91568
2026-03-25 14:00:00,0.91568,0.916,0.91554,0.91595
2026-03-25 14:15:00,0.91595,0.91597,0.91553,0.91555
2026-03-25 14:30:00,0.91555,0.91555,0.91519,0.91543
2026-03-25 14:45:00,0.91543,0.91544,0.91517,0.91542
2026-03-25 15:00:00,0.91542,0.91562,0.91529,0.91533
2026-03-25 15:15:00,0.91533,0.91552,0.91507,0.91546
2026-03-25 15:30:00,0.91546,0.91564,0.9152,0.91541
2026-03-25 15:45:00,0.91541,0.91568,0.91531,0.91531
2026-03-25 16:00:00,0.91531,0.91558,0.91522,0.91543
2026-03-25 17:30:00,0.91594,0.91596,0.91558,0.91569
2026-03-25 17:45:00,0.91568,0.9159,0.91557,0.91582
2026-03-25 18:00:00,0.91582,0.91609,0.91574,0.91602
2026-03-25 18:15:00,0.91603,0.91606,0.91573,0.91585
2026-03-25 18:30:00,0.91584,0.91635,0.9157,0.91619
2026-03-25 18:45:00,0.9162,0.91636,0.91558,0.9161
2026-03-25 19:00:00,0.9161,0.91617,0.91559,0.91583
2026-03-25 19:15:00,0.91584,0.91595,0.9156,0.91564
2026-03-25 19:30:00,0.91564,0.91567,0.91549,0.91557
2026-03-25 19:45:00,0.91557,0.91586,0.91544,0.9158
2026-03-25 20:00:00,0.9158,0.91589,0.91556,0.91582
2026-03-25 20:15:00,0.91582,0.91604,0.91573,0.91599
2026-03-25 20:30:00,0.91599,0.91603,0.91569,0.91571
2026-03-25 20:45:00,0.9157,0.91593,0.91569,0.9159
2026-03-25 21:00:00,0.9159,0.91606,0.91584,0.91588
2026-03-25 21:15:00,0.91587,0.91594,0.91582,0.91585
2026-03-25 21:30:00,0.91584,0.91596,0.91579,0.9158
2026-03-25 21:45:00,0.91579,0.91586,0.91567,0.91583
2026-03-25 22:00:00,0.91583,0.91583,0.91558,0.91562
2026-03-25 22:15:00,0.91561,0.91577,0.91558,0.91567
2026-03-25 22:30:00,0.91568,0.9157,0.91557,0.9156
2026-03-25 22:45:00,0.9156,0.9156,0.91533,0.91539
2026-03-25 23:00:00,0.91539,0.91552,0.91529,0.91551
2026-03-25 23:15:00,0.91551,0.91555,0.91531,0.91536
2026-03-25 23:30:00,0.91536,0.91536,0.91512,0.91513
2026-03-25 23:45:00,0.91513,0.91529,0.91495,0.91499
2026-03-26 00:00:00,0.9148,0.91502,0.91389,0.91456
2026-03-26 00:15:00,0.91456,0.91478,0.91455,0.91465
2026-03-26 00:30:00,0.91465,0.91487,0.91465,0.91486
2026-03-26 00:45:00,0.91486,0.91489,0.91467,0.91474
2026-03-26 01:00:00,0.9147,0.91507,0.91462,0.91501
2026-03-26 01:15:00,0.91501,0.91503,0.91475,0.91502
2026-03-26 01:30:00,0.91502,0.91515,0.91499,0.91504
2026-03-26 01:45:00,0.91504,0.91514,0.91501,0.91503
2026-03-26 02:00:00,0.91504,0.91508,0.91496,0.915
2026-03-26 02:15:00,0.915,0.9151,0.91492,0.91508
2026-03-26 02:30:00,0.91508,0.91508,0.91497,0.91502
2026-03-26 02:45:00,0.91504,0.91521,0.91503,0.91517
2026-03-26 03:00:00,0.91517,0.91524,0.91512,0.91517
2026-03-26 03:15:00,0.91517,0.9153,0.9151,0.91525
2026-03-26 03:30:00,0.91525,0.91535,0.91523,0.91531
2026-03-26 03:45:00,0.91533,0.91543,0.91528,0.91528
2026-03-26 04:00:00,0.91527,0.91548,0.91516,0.91544
2026-03-26 04:15:00,0.91544,0.9157,0.91543,0.91567
2026-03-26 04:30:00,0.91566,0.91584,0.91565,0.91581
2026-03-26 04:45:00,0.91582,0.91588,0.91577,0.91581
2026-03-26 05:00:00,0.9158,0.91585,0.91564,0.91569
2026-03-26 05:15:00,0.91569,0.91576,0.91559,0.91566
2026-03-26 05:30:00,0.91567,0.91568,0.91549,0.91559
2026-03-26 05:45:00,0.91559,0.9158,0.91557,0.91575
2026-03-26 06:00:00,0.91576,0.91578,0.91563,0.91574
2026-03-26 06:15:00,0.91573,0.91583,0.91568,0.91572
2026-03-26 06:30:00,0.91573,0.91582,0.91569,0.9158
2026-03-26 06:45:00,0.9158,0.91595,0.91578,0.91592
2026-03-26 07:00:00,0.91592,0.91597,0.91589,0.91595
2026-03-26 07:15:00,0.91595,0.91597,0.91585,0.91587
2026-03-26 07:30:00,0.91588,0.91589,0.91578,0.9158
2026-03-26 07:45:00,0.9158,0.91586,0.91574,0.91583
2026-03-26 08:00:00,0.91585,0.91585,0.91563,0.9157
2026-03-26 08:15:00,0.9157,0.91572,0.91542,0.9155
2026-03-26 08:30:00,0.9155,0.91561,0.91546,0.91561
2026-03-26 08:45:00,0.91561,0.91573,0.91559,0.91572
2026-03-26 09:00:00,0.91572,0.91599,0.91568,0.91588
2026-03-26 09:15:00,0.91588,0.91589,0.91574,0.91576
2026-03-26 09:30:00,0.91576,0.91589,0.91559,0.91572
2026-03-26 09:45:00,0.91571,0.91604,0.91564,0.91603
2026-03-26 10:00:00,0.91602,0.91636,0.91588,0.91632
2026-03-26 10:15:00,0.91633,0.91637,0.91601,0.91602
2026-03-26 10:30:00,0.91602,0.91603,0.91538,0.9154
2026-03-26 10:45:00,0.91539,0.91571,0.91531,0.9155
2026-03-26 11:00:00,0.91549,0.91565,0.91516,0.91545
2026-03-26 11:15:00,0.91547,0.91554,0.91527,0.91541
2026-03-26 11:30:00,0.91541,0.91564,0.91535,0.91543
2026-03-26 11:45:00,0.91543,0.91559,0.91494,0.91503
2026-03-26 12:00:00,0.91503,0.91544,0.91492,0.91525
2026-03-26 12:15:00,0.91526,0.91557,0.91517,0.9155
2026-03-26 12:30:00,0.9155,0.91566,0.91532,0.91565
2026-03-26 12:45:00,0.91565,0.91581,0.91545,0.91557
2026-03-26 13:00:00,0.91557,0.9156,0.91515,0.91525
2026-03-26 13:15:00,0.91524,0.91533,0.91509,0.91516
2026-03-26 13:30:00,0.91516,0.9153,0.91501,0.91527
2026-03-26 13:45:00,0.91527,0.91552,0.91525,0.91526
2026-03-26 14:00:00,0.91526,0.91539,0.91514,0.91519
2026-03-26 14:15:00,0.91517,0.91522,0.91496,0.91511
2026-03-26 14:30:00,0.91511,0.91518,0.91493,0.9151
2026-03-26 14:45:00,0.91512,0.91515,0.91443,0.91457
2026-03-26 15:00:00,0.91458,0.91477,0.91439,0.91447
2026-03-26 15:15:00,0.91446,0.91463,0.91438,0.91438
2026-03-26 15:30:00,0.91437,0.9147,0.91434,0.91459
2026-03-26 15:45:00,0.91461,0.91483,0.91454,0.9148
2026-03-26 16:00:00,0.9148,0.9152,0.91476,0.91518
2026-03-26 16:15:00,0.91519,0.91549,0.9151,0.91524
2026-03-26 16:30:00,0.91524,0.91597,0.91518,0.91595
2026-03-26 16:45:00,0.91595,0.91607,0.91548,0.9156
2026-03-26 17:00:00,0.9156,0.9159,0.9154,0.91587
2026-03-26 17:15:00,0.91587,0.91588,0.91537,0.91547
2026-03-26 17:30:00,0.91547,0.91579,0.91545,0.91563
2026-03-26 17:45:00,0.91563,0.91576,0.91535,0.91556
2026-03-26 18:00:00,0.91555,0.91619,0.91553,0.91593
2026-03-26 18:15:00,0.91593,0.91616,0.9158,0.9161
2026-03-26 18:30:00,0.91609,0.91611,0.91573,0.91593
2026-03-26 18:45:00,0.91593,0.91616,0.91566,0.91585
2026-03-26 19:00:00,0.91585,0.91604,0.91578,0.91604
2026-03-26 19:15:00,0.91603,0.91607,0.91576,0.91602
2026-03-26 19:30:00,0.91602,0.9165,0.916,0.91647
2026-03-26 19:45:00,0.91648,0.91651,0.91622,0.91637
2026-03-26 20:00:00,0.91636,0.91639,0.91613,0.91624
2026-03-26 20:15:00,0.91624,0.91649,0.91618,0.91644
2026-03-26 20:30:00,0.91644,0.91668,0.91635,0.91643
2026-03-26 20:45:00,0.91642,0.91644,0.91626,0.91628
2026-03-26 21:00:00,0.91628,0.91671,0.91627,0.9167
2026-03-26 21:15:00,0.9167,0.91683,0.91657,0.91661
2026-03-26 21:30:00,0.91662,0.91666,0.91652,0.91662
2026-03-26 21:45:00,0.91662,0.91687,0.9166,0.91678
2026-03-26 22:00:00,0.91677,0.91687,0.91662,0.91678
2026-03-26 22:15:00,0.91678,0.91687,0.91673,0.91679
2026-03-26 22:30:00,0.91679,0.91689,0.91671,0.9168
2026-03-26 22:45:00,0.9168,0.91686,0.91663,0.9168
2026-03-26 23:00:00,0.9168,0.91703,0.91623,0.91672
2026-03-26 23:15:00,0.91671,0.91676,0.91605,0.91635
2026-03-26 23:30:00,0.91634,0.91658,0.91634,0.91638
2026-03-26 23:45:00,0.91637,0.91666,0.91631,0.9164
2026-03-27 00:00:00,0.91603,0.91628,0.91254,0.91565
2026-03-27 00:15:00,0.91554,0.9162,0.91554,0.91613
2026-03-27 00:30:00,0.91615,0.91633,0.9156,0.91617
2026-03-27 00:45:00,0.91617,0.9162,0.91524,0.91536
2026-03-27 01:00:00,0.91496,0.91654,0.91487,0.91639
2026-03-27 01:15:00,0.91639,0.9168,0.91638,0.91672
2026-03-27 01:30:00,0.91672,0.91677,0.91667,0.9167
2026-03-27 01:45:00,0.91669,0.91674,0.91657,0.91667
2026-03-27 02:00:00,0.91666,0.91679,0.91665,0.9167
2026-03-27 02:15:00,0.91671,0.91681,0.91663,0.91676
2026-03-27 02:30:00,0.91676,0.91678,0.91665,0.91674
2026-03-27 02:45:00,0.91674,0.91674,0.91668,0.91669
2026-03-27 03:00:00,0.91673,0.91676,0.91666,0.9167
2026-03-27 03:15:00,0.91668,0.91677,0.91665,0.91673
2026-03-27 03:30:00,0.91673,0.91688,0.91672,0.91684
2026-03-27 03:45:00,0.91684,0.91691,0.91668,0.91675
2026-03-27 04:00:00,0.91675,0.91691,0.91664,0.91687
2026-03-27 04:15:00,0.91687,0.91701,0.91685,0.91699
2026-03-27 04:30:00,0.91699,0.91706,0.91694,0.91704
2026-03-27 04:45:00,0.91706,0.91715,0.91704,0.91706
2026-03-27 05:00:00,0.91705,0.9173,0.91705,0.91728
2026-03-27 05:15:00,0.91728,0.91736,0.91712,0.91714
2026-03-27 05:30:00,0.91714,0.9174,0.91712,0.91737
2026-03-27 05:45:00,0.91737,0.91739,0.91732,0.91734
2026-03-27 06:00:00,0.91734,0.9176,0.91733,0.9176
2026-03-27 06:15:00,0.9176,0.91766,0.91752,0.91757
2026-03-27 06:30:00,0.91756,0.91779,0.91754,0.91769
2026-03-27 06:45:00,0.91769,0.91794,0.91769,0.91789
2026-03-27 07:00:00,0.91789,0.91797,0.91767,0.91774
2026-03-27 07:15:00,0.91773,0.91794,0.91766,0.91784
2026-03-27 07:30:00,0.91784,0.91801,0.91779,0.91794
2026-03-27 07:45:00,0.91793,0.918,0.91786,0.91798
2026-03-27 08:00:00,0.91799,0.918,0.91775,0.91785
2026-03-27 08:15:00,0.91784,0.91785,0.91758,0.91779
2026-03-27 08:30:00,0.9178,0.91823,0.9178,0.91813
2026-03-27 08:45:00,0.91812,0.91823,0.91795,0.91803
2026-03-27 09:00:00,0.91802,0.91818,0.91789,0.91792
2026-03-27 09:15:00,0.91789,0.91814,0.91788,0.91814
2026-03-27 09:30:00,0.91813,0.91825,0.91805,0.91807
2026-03-27 09:45:00,0.91807,0.91817,0.91794,0.91803
2026-03-27 10:00:00,0.91804,0.91829,0.91804,0.91816
2026-03-27 10:15:00,0.91815,0.91817,0.91761,0.91775
2026-03-27 10:30:00,0.91775,0.91824,0.91764,0.91803
2026-03-27 10:45:00,0.91804,0.91804,0.91777,0.91779
2026-03-27 11:00:00,0.91779,0.91781,0.91741,0.91746
2026-03-27 11:15:00,0.91746,0.91758,0.91723,0.91725
2026-03-27 11:30:00,0.91725,0.91779,0.91711,0.91774
2026-03-27 11:45:00,0.91774,0.91791,0.91741,0.91767
2026-03-27 12:00:00,0.91766,0.91815,0.91752,0.9178
2026-03-27 12:15:00,0.91781,0.91799,0.91754,0.91796
2026-03-27 12:30:00,0.91796,0.91822,0.91793,0.91821
2026-03-27 12:45:00,0.91821,0.91875,0.91821,0.91846
2026-03-27 13:00:00,0.91846,0.91875,0.9184,0.91871
2026-03-27 13:15:00,0.91871,0.91877,0.91842,0.91861
2026-03-27 13:30:00,0.9186,0.91861,0.91804,0.91807
2026-03-27 13:45:00,0.91807,0.91817,0.91793,0.91803
2026-03-27 14:00:00,0.91803,0.91805,0.91749,0.91756
2026-03-27 14:15:00,0.91758,0.91799,0.91753,0.91785
2026-03-27 14:30:00,0.91788,0.91798,0.91776,0.91795
2026-03-27 14:45:00,0.91795,0.91797,0.91769,0.91773
2026-03-27 15:00:00,0.91772,0.91805,0.91758,0.91772
2026-03-27 15:15:00,0.91772,0.91811,0.91764,0.91791
2026-03-27 15:30:00,0.91789,0.91818,0.91779,0.91794
2026-03-27 15:45:00,0.91795,0.91803,0.91771,0.91775
