time,open,high,low,close
2025-06-14 08:30:00,146.4166,146.7386,146.2366,146.7286
2025-06-14 08:45:00,146.7386,146.9036,146.6373,146.7519
2025-06-14 09:00:00,146.7519,146.9393,146.3873,146.4383
2025-06-14 09:15:00,146.4383,146.5204,145.869,146.2012
2025-06-14 09:30:00,146.2012,146.3265,146.0072,146.1998
2025-06-14 09:45:00,146.2008,146.263,146.0416,146.1156
2025-06-14 10:00:00,146.1168,146.1278,145.6755,145.7651
2025-06-14 10:15:00,145.7651,145.9387,145.3754,145.8826
2025-06-14 10:30:00,145.8826,146.2415,145.8626,146.2075
2025-06-14 10:45:00,146.2075,146.3,146.0248,146.0508
2025-06-14 11:00:00,146.0308,146.05,145.1905,145.2765
2025-06-14 11:15:00,145.2775,145.5378,145.2775,145.3951
2025-06-14 11:30:00,145.4061,145.6848,145.0222,145.5848
2025-06-14 11:45:00,145.5858,145.721,145.4612,145.6652
2025-06-14 12:00:00,145.6682,145.7302,145.4632,145.5151
2025-06-14 12:15:00,145.5231,145.7997,145.1993,145.2335
2025-06-14 12:30:00,145.2335,145.3511,145.0749,145.2475
2025-06-14 12:45:00,145.2475,145.3265,144.7858,144.97
2025-06-14 13:00:00,144.979,145.3514,144.927,145.3286
2025-06-14 13:15:00,145.3096,145.4152,145.0582,145.4122
2025-06-14 13:30:00,145.4132,145.7163,145.3853,145.5038
2025-06-14 13:45:00,145.5048,145.6068,145.4438,145.4886
2025-06-14 14:00:00,145.4941,145.6995,145.3746,145.5571
2025-06-14 14:15:00,145.5581,145.8937,145.5581,145.6575
2025-06-14 14:30:00,145.6576,145.8084,145.2353,145.2933
2025-06-14 14:45:00,145.2943,145.7122,145.2813,145.6941
2025-06-14 15:00:00,145.6931,145.7355,145.2924,145.3598
2025-06-14 15:15:00,145.3598,145.5018,145.0882,145.2262
2025-06-14 15:30:00,145.2272,145.5729,144.9092,144.9902
2025-06-14 15:45:00,144.9912,145.3341,144.663,145.3337
2025-06-14 16:00:00,145.3337,145.6554,145.1497,145.5844
2025-06-14 16:15:00,145.5854,145.6968,145.2683,145.3583
2025-06-14 16:30:00,145.3323,145.5541,145.0063,145.061
2025-06-14 16:45:00,145.061,145.3424,144.7751,145.2765
2025-06-14 17:00:00,145.2765,145.3587,145.0402,145.2737
2025-06-14 17:15:00,145.2737,145.5667,145.1477,145.2996
2025-06-14 17:30:00,145.2996,145.3911,144.8965,144.9934
2025-06-14 17:45:00,145.0034,145.161,144.7852,145.1046
2025-06-14 18:00:00,145.1046,145.3279,144.997,145.027
2025-06-14 18:15:00,144.997,145.1828,144.4515,144.6325
2025-06-14 18:30:00,144.6285,144.6285,143.5706,143.7784
2025-06-14 18:45:00,143.7795,144.3944,143.6125,144.3344
2025-06-14 19:00:00,144.3344,144.7526,144.0215,144.2175
2025-06-14 19:15:00,144.2175,144.3075,143.6897,143.8197
2025-06-14 19:30:00,143.8297,143.9417,143.3617,143.6296
2025-06-14 19:45:00,143.6316,143.6566,142.7105,143.1545
2025-06-14 20:00:00,143.1555,143.7975,142.8695,143.5363
2025-06-14 20:15:00,143.5463,144.448,143.5043,144.148
2025-06-14 20:30:00,144.158,144.3907,143.6158,143.7946
2025-06-14 20:45:00,143.8046,144.3221,143.7446,144.2981
2025-06-14 21:00:00,144.2981,144.907,144.2484,144.4911
2025-06-14 21:15:00,144.4871,144.5011,143.3593,143.4328
2025-06-14 21:30:00,143.4328,143.4919,142.7956,143.2957
2025-06-14 21:45:00,143.2957,144.0161,142.997,143.895
2025-06-14 22:00:00,143.895,144.1045,143.5065,144.1035
2025-06-14 22:15:00,144.0945,144.3141,143.71,143.993
2025-06-14 22:30:00,143.993,144.3444,143.8831,144.0328
2025-06-14 22:45:00,144.0328,144.0328,143.2715,143.3515
2025-06-14 23:00:00,143.366,143.5867,141.7452,141.9972
2025-06-14 23:15:00,141.9972,142.6829,141.6882,142.4229
2025-06-14 23:30:00,142.4229,143.0735,142.3629,142.7066
2025-06-14 23:45:00,142.7066,143.0864,142.434,142.674
2025-06-15 00:00:00,142.7133,143.1036,142.121,142.9336
2025-06-15 00:15:00,142.9436,143.7154,142.8776,143.6968
2025-06-15 00:30:00,143.6968,144.0381,143.3921,143.8905
2025-06-15 00:45:00,143.8905,144.6772,143.8905,144.4289
2025-06-15 01:00:00,144.4309,144.7642,144.1936,144.551
2025-06-15 01:15:00,144.551,144.7585,144.4037,144.4991
2025-06-15 01:30:00,144.4991,144.4991,143.8497,143.9633
2025-06-15 01:45:00,143.9633,144.3322,143.8954,144.2339
2025-06-15 02:00:00,144.2339,144.5685,144.1685,144.4404
2025-06-15 02:15:00,144.4404,144.6187,144.2568,144.4452
2025-06-15 02:30:00,144.4452,144.8487,144.3262,144.8387
2025-06-15 02:45:00,144.8487,144.9107,144.5191,144.5707
2025-06-15 03:00:00,144.5706,144.9313,144.5189,144.9298
2025-06-15 03:15:00,144.9298,145.3561,144.8774,145.0827
2025-06-15 03:30:00,145.0897,145.5556,144.9679,145.3206
2025-06-15 03:45:00,145.3306,145.7365,145.2841,145.546
2025-06-15 04:00:00,145.556,145.626,145.287,145.5386
2025-06-15 04:15:00,145.5316,145.5386,144.969,145.052
2025-06-15 04:30:00,145.0525,145.1075,144.7618,145.0679
2025-06-15 04:45:00,145.0599,145.1547,144.8905,145.0033
2025-06-15 05:00:00,145.0033,145.6197,145.0033,145.4911
2025-06-15 05:15:00,145.4926,145.9278,145.4801,145.9187
2025-06-15 05:30:00,145.9277,145.9913,145.6005,145.7005
2025-06-15 05:45:00,145.7005,145.8005,145.3502,145.4922
2025-06-15 06:00:00,145.4922,145.8039,145.4644,145.6793
2025-06-15 06:15:00,145.6863,145.8341,145.5343,145.7028
2025-06-15 06:30:00,145.7128,145.8459,145.4773,145.7547
2025-06-15 06:45:00,145.7647,145.8347,145.5337,145.7505
2025-06-15 07:00:00,145.7405,145.925,145.6455,145.9249
2025-06-15 07:15:00,145.9149,146.0089,145.693,145.9409
2025-06-15 07:30:00,145.9409,146.3907,145.9326,146.2203
2025-06-15 07:45:00,146.2203,146.4024,145.9779,146.2319
2025-06-15 08:00:00,146.2319,146.2479,145.9399,145.9598
2025-06-15 08:15:00,145.9498,146.1386,145.7011,146.1378
2025-06-15 08:30:00,146.1378,146.7337,146.0672,146.7193
2025-06-15 08:45:00,146.7193,147.3719,146.7193,147.3249
2025-06-15 09:00:00,147.3349,147.9882,147.0788,147.1597
2025-06-15 09:15:00,147.1597,147.4162,146.6481,146.7438
2025-06-15 09:30:00,146.7628,146.7728,146.4388,146.7243
2025-06-15 09:45:00,146.7243,146.8014,146.3064,146.4946
2025-06-15 10:00:00,146.4546,146.5347,145.885,146.3376
2025-06-15 10:15:00,146.3376,146.3376,146.0,146.0955
2025-06-15 10:30:00,146.0965,146.1352,145.7173,145.841
2025-06-15 10:45:00,145.841,146.0505,145.7854,145.8849
2025-06-15 11:00:00,145.8749,146.0296,145.1383,145.2094
2025-06-15 11:15:00,145.2094,145.5768,145.2094,145.3078
2025-06-15 11:30:00,145.3178,145.5321,145.0982,145.3326
2025-06-15 11:45:00,145.3326,145.4455,145.0864,145.4247
2025-06-15 12:00:00,145.4247,145.4247,144.6601,144.7199
2025-06-15 12:15:00,144.7099,144.9362,144.4884,144.7499
2025-06-15 12:30:00,144.7599,144.8511,144.4337,144.7102
2025-06-15 12:45:00,144.7402,144.8968,144.1464,144.2688
2025-06-15 13:00:00,144.2688,145.2442,144.2198,145.1978
2025-06-15 13:15:00,145.1978,145.2465,144.5597,144.7682
2025-06-15 13:30:00,144.7682,145.4883,144.7502,145.4849
2025-06-15 13:45:00,145.4849,145.8144,145.3593,145.7844
2025-06-15 14:00:00,145.7494,146.1247,145.6765,145.8358
2025-06-15 14:15:00,145.8358,146.0248,145.5284,145.6491
2025-06-15 14:30:00,145.6491,145.8542,145.4267,145.6572
2025-06-15 14:45:00,145.6572,146.5146,145.5452,146.1925
2025-06-15 15:00:00,146.2025,146.7695,146.0045,146.5705
2025-06-15 15:15:00,146.5805,146.9208,146.4973,146.6743
2025-06-15 15:30:00,146.6743,146.8169,146.3352,146.5295
2025-06-15 15:45:00,146.5295,147.6785,146.5295,147.574
2025-06-15 16:00:00,147.523,147.667,146.912,147.1818
2025-06-15 16:15:00,147.1818,147.3493,146.8959,146.9848
2025-06-15 16:30:00,146.9848,147.7794,146.8826,147.7189
2025-06-15 16:45:00,147.7289,148.2701,147.5589,148.2601
2025-06-15 17:00:00,148.2601,148.7206,147.8737,148.544
2025-06-15 17:15:00,148.544,148.8956,148.1019,148.665
2025-06-15 17:30:00,148.665,149.7451,148.375,148.9871
2025-06-15 17:45:00,148.9871,151.9882,148.8841,151.6116
2025-06-15 18:00:00,151.6196,152.5192,151.2601,151.9834
2025-06-15 18:15:00,151.9854,152.1614,151.3764,151.8632
2025-06-15 18:30:00,151.8632,152.8968,151.8632,152.0501
2025-06-15 18:45:00,152.0401,152.3029,150.3927,150.6792
2025-06-15 19:00:00,150.6732,151.225,150.5617,150.6541
2025-06-15 19:15:00,150.6541,150.6881,150.034,150.5668
2025-06-15 19:30:00,150.5698,151.7822,150.2908,151.6322
2025-06-15 19:45:00,151.6322,151.8735,151.1552,151.8675
2025-06-15 20:00:00,151.8395,152.1378,151.4884,151.5134
2025-06-15 20:15:00,151.5144,152.005,151.4159,151.9029
2025-06-15 20:30:00,151.9039,152.5186,151.7942,152.3533
2025-06-15 20:45:00,152.3443,152.5751,151.8702,152.1721
2025-06-15 21:00:00,152.1551,152.4871,151.476,151.8258
2025-06-15 21:15:00,151.8258,152.1919,151.2037,152.0116
2025-06-15 21:30:00,152.0216,152.0716,151.6116,152.0542
2025-06-15 21:45:00,152.0252,152.7203,151.9137,152.61
2025-06-15 22:00:00,152.61,153.3397,152.339,152.8039
2025-06-15 22:15:00,152.8039,152.9169,152.3907,152.848
2025-06-15 22:30:00,152.853,153.1273,151.7842,152.0122
2025-06-15 22:45:00,152.0002,152.3822,151.7614,152.1244
2025-06-15 23:00:00,152.1344,152.2544,151.112,151.2957
2025-06-15 23:15:00,151.2877,151.3127,150.0909,150.3748
2025-06-15 23:30:00,150.3648,150.9533,148.7981,148.9396
2025-06-15 23:45:00,148.9396,149.3906,147.9964,148.5357
2025-06-16 00:00:00,147.5177,148.9257,147.5177,148.4246
2025-06-16 00:15:00,148.4176,149.7894,148.4176,149.7879
2025-06-16 00:30:00,149.7879,149.8008,149.0127,149.5584
2025-06-16 00:45:00,149.5584,150.5668,149.4513,150.4025
2025-06-16 01:00:00,150.3525,151.3829,150.1273,151.2689
2025-06-16 01:15:00,151.2789,152.3016,150.9695,151.6261
2025-06-16 01:30:00,151.6161,151.9026,151.1795,151.8526
2025-06-16 01:45:00,151.8526,152.4086,151.5681,151.946
2025-06-16 02:00:00,151.956,152.2845,151.502,151.6966
2025-06-16 02:15:00,151.6966,152.6391,151.6666,152.2506
2025-06-16 02:30:00,152.2416,152.8115,152.2416,152.6423
2025-06-16 02:45:00,152.6483,152.8917,152.2713,152.8491
2025-06-16 03:00:00,152.8491,152.8691,152.1583,152.3519
2025-06-16 03:15:00,152.3519,153.0545,151.8145,152.0945
2025-06-16 03:30:00,152.1245,152.485,151.7659,151.9588
2025-06-16 03:45:00,151.9678,152.0978,151.3526,151.8316
2025-06-16 04:00:00,151.8316,151.9443,150.9828,151.0562
2025-06-16 04:15:00,151.0422,151.6858,150.7493,151.5595
2025-06-16 04:30:00,151.5595,154.3138,151.1935,153.5531
2025-06-16 04:45:00,153.5531,156.2554,153.5201,156.2554
2025-06-16 05:00:00,156.2534,156.9146,155.8446,156.1491
2025-06-16 05:15:00,156.1491,156.3871,155.3354,155.6429
2025-06-16 05:30:00,155.6429,156.0136,155.293,155.7834
2025-06-16 05:45:00,155.7834,155.7834,155.3061,155.5336
2025-06-16 06:00:00,155.5426,155.8844,155.411,155.8439
2025-06-16 06:15:00,155.8429,156.0564,155.5124,155.8204
2025-06-16 06:30:00,155.8204,155.8712,155.3904,155.7328
2025-06-16 06:45:00,155.7318,155.7318,155.373,155.4048
2025-06-16 07:00:00,155.4148,156.1471,155.3285,156.147
2025-06-16 07:15:00,156.147,156.7548,155.906,156.4296
2025-06-16 07:30:00,156.4196,156.9939,156.3556,156.7099
2025-06-16 07:45:00,156.7009,156.8185,156.2761,156.6068
2025-06-16 08:00:00,156.6018,156.6715,156.2705,156.4604
2025-06-16 08:15:00,156.4604,157.2974,156.457,157.16
2025-06-16 08:30:00,157.16,157.6852,156.7382,156.8936
2025-06-16 08:45:00,156.8936,157.3477,156.4002,156.5292
2025-06-16 09:00:00,156.5302,156.6536,156.206,156.6306
2025-06-16 09:15:00,156.6306,156.8044,156.3807,156.4447
2025-06-16 09:30:00,156.4477,157.061,156.138,156.467
2025-06-16 09:45:00,156.467,156.5915,156.2865,156.411
2025-06-16 10:00:00,156.411,157.0555,156.411,156.9617
2025-06-16 10:15:00,156.9622,157.3445,156.5984,157.2345
2025-06-16 10:30:00,157.2345,157.434,156.803,157.1847
2025-06-16 10:45:00,157.1847,157.2378,156.9301,157.1671
2025-06-16 11:00:00,157.1671,157.3991,156.9971,157.0797
2025-06-16 11:15:00,157.0797,157.1267,156.4136,156.4433
2025-06-16 11:30:00,156.4433,156.9226,156.4243,156.7931
2025-06-16 11:45:00,156.7931,156.9889,156.6327,156.7733
2025-06-16 12:00:00,156.7743,156.8643,156.3484,156.3794
2025-06-16 12:15:00,156.3794,156.517,156.0305,156.2005
2025-06-16 12:30:00,156.2005,156.455,155.8351,156.2145
2025-06-16 12:45:00,156.2175,156.4478,156.1054,156.3678
2025-06-16 13:00:00,156.3678,156.8446,156.1098,156.7137
2025-06-16 13:15:00,156.7047,156.9343,156.6637,156.8073
2025-06-16 13:30:00,156.7983,156.8073,156.1918,156.3027
2025-06-16 13:45:00,156.3032,156.3051,155.6199,155.8792
2025-06-16 14:00:00,155.8792,155.9202,155.0403,155.0679
2025-06-16 14:15:00,155.0695,155.373,154.6026,154.7426
2025-06-16 14:30:00,154.7436,155.8004,154.7336,155.8004
2025-06-16 14:45:00,155.8005,156.643,155.642,156.2576
2025-06-16 15:00:00,156.2416,156.5565,155.8943,155.9135
2025-06-16 15:15:00,155.9145,156.0619,155.2887,155.4066
2025-06-16 15:30:00,155.4076,155.4766,154.9641,155.232
2025-06-16 15:45:00,155.232,155.5843,154.9804,155.0716
2025-06-16 16:00:00,155.0716,155.2731,154.4539,154.6223
2025-06-16 16:15:00,154.6223,155.3177,154.5993,155.1685
2025-06-16 16:30:00,155.1685,155.7836,154.8643,155.693
2025-06-16 16:45:00,155.693,156.542,155.142,156.391
2025-06-16 17:00:00,156.382,157.0935,155.492,156.15
2025-06-16 17:15:00,156.15,157.0745,155.8549,156.9565
2025-06-16 17:30:00,156.9565,157.6595,156.8776,156.9446
2025-06-16 17:45:00,156.9446,157.1255,156.3811,156.4551
2025-06-16 18:00:00,156.4551,156.8108,156.1065,156.6967
2025-06-16 18:15:00,156.7027,157.3882,156.6637,157.046
2025-06-16 18:30:00,157.0503,157.4793,156.5795,156.976
2025-06-16 18:45:00,156.976,157.3241,156.2685,156.5781
2025-06-16 19:00:00,156.5781,157.5356,156.3581,157.5306
2025-06-16 19:15:00,157.5306,158.1536,157.3859,157.4853
2025-06-16 19:30:00,157.4853,157.8958,157.3075,157.4495
2025-06-16 19:45:00,157.4495,157.6408,156.903,157.4785
2025-06-16 20:00:00,157.4785,157.9872,157.367,157.399
2025-06-16 20:15:00,157.399,157.9335,156.9908,157.1465
2025-06-16 20:30:00,157.1405,157.8265,157.1405,157.5362
2025-06-16 20:45:00,157.5442,157.597,156.8545,157.1097
2025-06-16 21:00:00,157.1197,157.4233,156.8957,157.3503
2025-06-16 21:15:00,157.3463,157.9632,157.1662,157.8668
2025-06-16 21:30:00,157.8568,157.8968,157.4468,157.5674
2025-06-16 21:45:00,157.5674,158.0603,157.2821,158.0531
2025-06-16 22:00:00,158.0571,158.5403,157.8683,158.094
2025-06-16 22:15:00,158.094,158.6542,158.073,158.2718
2025-06-16 22:30:00,158.2818,158.3348,157.3074,157.4349
2025-06-16 22:45:00,157.4459,157.7101,157.0851,157.6882
2025-06-16 23:00:00,157.6962,157.7172,156.6218,157.0858
2025-06-16 23:15:00,157.0858,157.2109,156.7324,157.2019
2025-06-16 23:30:00,157.2029,157.7449,157.0619,157.6389
2025-06-16 23:45:00,157.6429,157.7572,157.1059,157.1581
2025-06-17 00:00:00,155.7751,157.2737,155.7176,156.9935
2025-06-17 00:15:00,156.9915,157.2052,156.7695,157.2026
2025-06-17 00:30:00,157.2026,157.2026,156.204,156.7947
2025-06-17 00:45:00,156.7997,157.1934,156.4409,156.5579
2025-06-17 01:00:00,156.5579,157.1231,156.4239,156.644
2025-06-17 01:15:00,156.651,156.801,156.473,156.7732
2025-06-17 01:30:00,156.7662,156.7752,152.6212,152.9312
2025-06-17 01:45:00,152.9312,153.5587,151.2759,152.7865
2025-06-17 02:00:00,152.7905,153.8974,152.3496,153.5334
2025-06-17 02:15:00,153.5354,153.9705,152.5296,152.8494
2025-06-17 02:30:00,152.8244,152.9668,151.5583,151.814
2025-06-17 02:45:00,151.814,152.2256,150.0453,150.3203
2025-06-17 03:00:00,150.3523,150.5423,148.0061,148.2721
2025-06-17 03:15:00,148.2721,150.4691,147.1427,150.1344
2025-06-17 03:30:00,150.1364,150.4032,149.559,149.8728
2025-06-17 03:45:00,149.8768,151.7742,149.7828,151.7592
2025-06-17 04:00:00,151.7592,152.0705,150.8941,151.1738
2025-06-17 04:15:00,151.1838,151.6272,150.9807,151.1737
2025-06-17 04:30:00,151.1837,152.0991,151.0337,151.5204
2025-06-17 04:45:00,151.5204,151.9982,151.3125,151.5236
2025-06-17 05:00:00,151.5096,151.8553,151.1244,151.5303
2025-06-17 05:15:00,151.5303,151.8703,150.8076,150.9876
2025-06-17 05:30:00,150.9786,151.6772,150.8586,151.5146
2025-06-17 05:45:00,151.5216,153.1499,150.9654,152.9934
2025-06-17 06:00:00,152.9954,153.6623,152.3695,153.4456
2025-06-17 06:15:00,153.4476,153.8125,153.0463,153.1019
2025-06-17 06:30:00,153.1019,153.4242,152.9409,153.2372
2025-06-17 06:45:00,153.2442,153.5791,153.0498,153.2774
2025-06-17 07:00:00,153.2864,153.6301,152.8577,153.1933
2025-06-17 07:15:00,153.1973,153.2589,152.7622,153.1687
2025-06-17 07:30:00,153.1737,153.2547,152.3029,152.4429
2025-06-17 07:45:00,152.4429,153.231,152.4429,152.977
2025-06-17 08:00:00,152.9775,153.4056,152.892,153.2361
2025-06-17 08:15:00,153.2361,153.4342,152.5127,153.1125
2025-06-17 08:30:00,153.1225,153.7737,153.0925,153.579
2025-06-17 08:45:00,153.5803,153.6833,152.9416,153.6533
2025-06-17 09:00:00,153.6633,154.2086,153.4402,154.052
2025-06-17 09:15:00,154.042,154.132,153.2044,153.4403
2025-06-17 09:30:00,153.4403,153.577,152.6393,152.6633
2025-06-17 09:45:00,152.6693,152.9693,152.5459,152.9684
2025-06-17 10:00:00,152.9784,153.2923,152.7835,152.8499
2025-06-17 10:15:00,152.8599,153.0462,152.4017,152.7065
2025-06-17 10:30:00,152.7075,153.1992,152.5145,152.7645
2025-06-17 10:45:00,152.7545,153.0908,152.1246,152.5234
2025-06-17 11:00:00,152.5164,152.8134,152.348,152.5688
2025-06-17 11:15:00,152.5738,152.6698,151.9258,152.3703
2025-06-17 11:30:00,152.3613,152.3845,151.5184,151.6895
2025-06-17 11:45:00,151.6985,151.9801,151.3748,151.4896
2025-06-17 12:00:00,151.4906,151.7849,151.0622,151.3512
2025-06-17 12:15:00,151.3522,151.9257,151.3512,151.5008
2025-06-17 12:30:00,151.4828,151.739,150.9004,151.4044
2025-06-17 12:45:00,151.4044,151.7242,151.1615,151.465
2025-06-17 13:00:00,151.465,151.465,150.8538,150.9204
2025-06-17 13:15:00,150.9204,151.2358,150.5694,151.1583
2025-06-17 13:30:00,151.1093,151.1983,150.1507,150.3947
2025-06-17 13:45:00,150.4047,151.175,150.3947,151.115
2025-06-17 14:00:00,151.115,151.125,150.5283,150.5828
2025-06-17 14:15:00,150.5928,150.7449,150.2106,150.5017
2025-06-17 14:30:00,150.5017,150.8957,150.2651,150.2717
2025-06-17 14:45:00,150.2717,150.6135,150.1123,150.5007
2025-06-17 15:00:00,150.5007,151.3141,150.2017,151.1559
2025-06-17 15:15:00,151.1629,151.1629,150.463,150.6356
2025-06-17 15:30:00,150.6456,150.9977,150.253,150.7774
2025-06-17 15:45:00,150.7774,150.7774,149.4315,149.5433
2025-06-17 16:00:00,149.5433,149.7779,149.1703,149.5006
2025-06-17 16:15:00,149.5106,150.1031,149.3545,149.9611
2025-06-17 16:30:00,149.9811,150.4525,148.9925,149.0428
2025-06-17 16:45:00,149.0448,149.8088,149.0448,149.5268
2025-06-17 17:00:00,149.5278,150.6084,149.162,150.5545
2025-06-17 17:15:00,150.5515,150.6565,149.8595,150.1168
2025-06-17 17:30:00,150.1168,150.4352,149.3708,149.6505
2025-06-17 17:45:00,149.6505,150.035,148.5052,148.7212
2025-06-17 18:00:00,148.7212,148.8094,147.9251,148.5272
2025-06-17 18:15:00,148.5332,148.5462,147.1052,147.3556
2025-06-17 18:30:00,147.3596,147.7873,146.341,147.615
2025-06-17 18:45:00,147.615,147.7335,147.0146,147.5845
2025-06-17 19:00:00,147.5845,147.8043,147.2082,147.4891
2025-06-17 19:15:00,147.4901,147.5271,146.7556,147.0754
2025-06-17 19:30:00,147.0654,147.8914,146.642,146.8514
2025-06-17 19:45:00,146.8614,147.0324,145.7381,145.9235
2025-06-17 20:00:00,145.9235,146.5545,145.4442,145.702
2025-06-17 20:15:00,145.702,146.8301,145.642,146.8217
2025-06-17 20:30:00,146.8217,147.1969,146.4025,146.5592
2025-06-17 20:45:00,146.5392,146.6302,145.9216,146.246
2025-06-17 21:00:00,146.215,146.7323,145.987,146.4519
2025-06-17 21:15:00,146.4519,146.4519,145.5197,145.7539
2025-06-17 21:30:00,145.7539,146.7125,145.7539,146.662
2025-06-17 21:45:00,146.662,148.0132,146.662,148.0009
2025-06-17 22:00:00,148.0009,148.8235,147.6824,148.5442
2025-06-17 22:15:00,148.5442,149.8328,148.4352,149.3537
2025-06-17 22:30:00,149.3537,149.8882,148.9317,149.294
2025-06-17 22:45:00,149.284,150.2872,148.4637,148.6947
2025-06-17 23:00:00,148.6957,149.0004,148.4008,148.7177
2025-06-17 23:15:00,148.7177,149.1335,147.9968,148.8235
2025-06-17 23:30:00,148.8235,149.0235,148.4855,148.6653
2025-06-17 23:45:00,148.6683,148.8916,148.3933,148.6337
2025-06-18 00:00:00,147.0507,148.9032,147.0507,147.3949
2025-06-18 00:15:00,147.3949,147.7459,146.5455,147.7155
2025-06-18 00:30:00,147.7165,148.4451,147.7165,148.3915
2025-06-18 00:45:00,148.3915,148.4078,147.3617,147.7437
2025-06-18 01:00:00,147.7442,147.8637,147.0013,147.8345
2025-06-18 01:15:00,147.8385,147.8688,147.2763,147.3983
2025-06-18 01:30:00,147.3983,147.4741,146.8302,147.0615
2025-06-18 01:45:00,147.0615,147.4895,146.1371,146.3341
2025-06-18 02:00:00,146.3341,147.1888,146.1771,147.0529
2025-06-18 02:15:00,147.0139,147.7863,147.0139,147.7472
2025-06-18 02:30:00,147.7482,148.2801,147.7258,148.1319
2025-06-18 02:45:00,148.1239,148.2865,147.4102,147.498
2025-06-18 03:00:00,147.498,148.0263,147.4345,147.5222
2025-06-18 03:15:00,147.5322,147.7795,146.548,146.5554
2025-06-18 03:30:00,146.5554,147.9134,146.4161,147.8489
2025-06-18 03:45:00,147.8489,148.1633,147.1589,148.1553
2025-06-18 04:00:00,148.1643,148.9145,147.9529,148.4887
2025-06-18 04:15:00,148.4887,149.0554,148.0299,148.0609
2025-06-18 04:30:00,148.0509,148.37,147.8685,148.0351
2025-06-18 04:45:00,148.0351,148.0351,147.4712,147.5481
2025-06-18 05:00:00,147.5271,147.8775,147.3064,147.5685
2025-06-18 05:15:00,147.5445,148.1123,147.1391,148.0318
2025-06-18 05:30:00,148.0418,148.1313,147.5705,147.5825
2025-06-18 05:45:00,147.5925,147.9952,147.5484,147.549
2025-06-18 06:00:00,147.549,147.88,147.3473,147.7918
2025-06-18 06:15:00,147.7978,148.1044,147.6633,147.8962
2025-06-18 06:30:00,147.8962,148.516,147.8962,148.516
2025-06-18 06:45:00,148.516,148.516,148.2105,148.3486
2025-06-18 07:00:00,148.3496,148.778,148.1795,148.7766
2025-06-18 07:15:00,148.7766,148.8875,148.2951,148.5108
2025-06-18 07:30:00,148.5118,148.8948,148.4093,148.8431
2025-06-18 07:45:00,148.8431,149.2373,148.6373,148.7503
2025-06-18 08:00:00,148.7503,148.888,148.4868,148.5608
2025-06-18 08:15:00,148.5608,148.8617,148.4747,148.6844
2025-06-18 08:30:00,148.6934,149.0602,148.6222,148.7982
2025-06-18 08:45:00,148.7982,148.7982,148.213,148.253
2025-06-18 09:00:00,148.262,148.305,147.6267,147.7745
2025-06-18 09:15:00,147.7745,148.0091,147.5475,147.6607
2025-06-18 09:30:00,147.6707,147.7855,147.1732,147.2309
2025-06-18 09:45:00,147.2309,147.3459,146.8028,147.2099
2025-06-18 10:00:00,147.1999,147.4749,147.0028,147.1054
2025-06-18 10:15:00,147.1054,147.5179,146.9634,147.2999
2025-06-18 10:30:00,147.301,147.7468,147.1106,147.5763
2025-06-18 10:45:00,147.5863,147.9458,147.4961,147.9458
2025-06-18 11:00:00,147.9448,148.4209,147.8328,148.1447
2025-06-18 11:15:00,148.1447,148.1827,147.6472,147.6572
2025-06-18 11:30:00,147.6572,147.7205,146.9839,147.1824
2025-06-18 11:45:00,147.1824,147.7096,147.1824,147.5957
2025-06-18 12:00:00,147.5937,148.101,147.5937,148.0436
2025-06-18 12:15:00,148.0406,148.3046,147.8901,147.9182
2025-06-18 12:30:00,147.9152,147.947,147.2865,147.4588
2025-06-18 12:45:00,147.4588,147.5653,147.1314,147.3893
2025-06-18 13:00:00,147.3993,147.4893,146.9287,147.0978
2025-06-18 13:15:00,147.0888,147.433,146.4041,146.5535
2025-06-18 13:30:00,146.5535,146.7612,146.114,146.373
2025-06-18 13:45:00,146.373,146.563,145.152,145.5277
2025-06-18 14:00:00,145.5277,146.2118,145.3846,146.1798
2025-06-18 14:15:00,146.1798,146.2378,145.7698,146.219
2025-06-18 14:30:00,146.219,146.4095,145.5915,146.3294
2025-06-18 14:45:00,146.3294,146.634,146.163,146.463
2025-06-18 15:00:00,146.463,146.5476,146.093,146.3591
2025-06-18 15:15:00,146.3591,146.3591,145.502,145.9219
2025-06-18 15:30:00,145.9219,146.1221,145.3212,145.3912
2025-06-18 15:45:00,145.3912,145.6312,144.8935,145.121
2025-06-18 16:00:00,145.121,145.3065,144.6167,144.7647
2025-06-18 16:15:00,144.7647,144.9047,143.641,143.881
2025-06-18 16:30:00,143.851,145.0785,143.682,144.7003
2025-06-18 16:45:00,144.7003,145.3662,144.0942,145.1937
2025-06-18 17:00:00,145.1937,146.389,144.5277,146.15
2025-06-18 17:15:00,146.15,146.7213,145.789,146.4213
2025-06-18 17:30:00,146.4213,146.6837,145.9236,146.3555
2025-06-18 17:45:00,146.3555,146.4055,144.6931,145.1431
2025-06-18 18:00:00,145.1431,145.8541,144.8265,144.9738
2025-06-18 18:15:00,144.9738,145.689,144.5115,145.4976
2025-06-18 18:30:00,145.4976,145.9911,145.3176,145.5811
2025-06-18 18:45:00,145.5811,146.0859,145.4911,145.7405
2025-06-18 19:00:00,145.7405,145.7405,144.9405,145.187
2025-06-18 19:15:00,145.187,145.2306,144.3105,144.5566
2025-06-18 19:30:00,144.5566,145.1354,144.4566,144.9637
2025-06-18 19:45:00,144.9537,145.0262,144.4218,144.8104
